agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-1,gpt-4.1-mini,tw-treasure-2,65,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make sure that the door inside the dish-pit is wide open. And then, attempt to head north. And then, doublecheck that the gateway is open. Then, attempt to venture west. Once you accomplish that, try to go to the north. Then, venture west. And then, recover the latchkey from the pan. That's it!",True,1.0,9,20,7,15078,337,15415,0.012062400000000001,0.0010784,0.013140800000000001,1763669632.8484166,,9.33233380317688,0.1111111111111111,6.487187804086928e-05,,1763669651.1807504
summary-1,gpt-4.1-mini,tw-treasure-2,66,"It's time to explore the amazing world of TextWorld! Here is how to play! First step, take a trip south. Okay, and then, ensure that the gateway inside the shower is open. After opening the gateway, go to the west. Then, go west. With that over with, try to go to the south. Following that, attempt to take a trip west. And then, lift the poem from the floor of the parlor. That's it!",True,1.0,7,20,7,11805,206,12011,0.009444000000000001,0.0006592,0.010103200000000001,1763669652.4759653,,7.853929281234741,0.14285714285714285,8.32570144034635e-05,,1763669667.3298945
summary-1,gpt-4.1-mini,tw-treasure-2,67,"It's time to explore the amazing world of TextWorld! First step, head north. And then, make an effort to move east. After that, try to venture south. Once you manage that, attempt to venture south. With that done, travel east. And then, make an effort to move north. After that, pick up the fondue from the bench. And once you've done that, you win!",True,1.0,7,20,7,12206,282,12488,0.0097648,0.0009024000000000001,0.0106672,1763669668.5702407,,6.352810859680176,0.14285714285714285,8.007687379884689e-05,,1763669681.9230516
summary-1,gpt-4.1-mini,tw-treasure-2,68,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First off, try to head north. Then, make an effort to move north. Then, go east. Then, try to take a trip south. Then, try to travel south. Then, attempt to go south. With that done, take the passkey from the shelf inside the workshop. And if you do that, you're the winner!",True,1.0,7,20,7,11890,232,12122,0.009512,0.0007424,0.0102544,1763669683.2069833,,6.369494676589966,0.14285714285714285,8.249463784853984e-05,,1763669696.576478
summary-1,gpt-4.1-mini,tw-treasure-2,69,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First off, travel west. And then, open the gate. And then, go west. After that, open the gateway in the cellar. And then, make an effort to take a trip north. Okay, and then, go to the east. With that done, pick up the key from the floor of the austere studio. That's it!",True,1.0,7,20,7,12100,202,12302,0.009680000000000001,0.0006464000000000001,0.010326400000000001,1763669697.817342,,10.117953300476074,0.14285714285714285,8.128759551292472e-05,,1763669714.9352953
summary-1,gpt-4.1-mini,tw-treasure-2,70,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, ensure that the gateway is open. Then, go west. And then, make it so that the hatch inside the vault is opened. After that, head west. And then, make an effort to go north. Then, go to the east. Then, recover the passkey from the floor of the garage. That's it!",True,1.0,7,20,7,12064,231,12295,0.0096512,0.0007392000000000001,0.010390400000000001,1763669716.2124078,,8.199887037277222,0.14285714285714285,8.133387555917039e-05,,1763669731.4122949
summary-1,gpt-4.1-mini,tw-treasure-2,71,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, travel south. And then, attempt to go to the west. After that, venture west. With that accomplished, travel north. With that done, move north. And then, make an attempt to travel east. And then, venture south. With that done, pick up the loaf of bread from the floor of the sauna. Once that's all handled, you can stop!",True,1.0,8,20,8,13998,254,14252,0.0111984,0.0008128,0.012011200000000001,1763669732.7400393,,7.41660213470459,0.125,7.01655907942745e-05,,1763669748.1566415
summary-1,gpt-4.1-mini,tw-treasure-2,72,"It's time to explore the amazing world of TextWorld! Here is your task for today. First stop, ensure that the door is open. Then, make an effort to move south. If you can do that, make an effort to take a trip east. If you can get around to doing that, venture east. With that accomplished, try to head east. After that, go north. Then, make an attempt to venture west. After that, pick up the laptop from the floor of the bar. Alright, thanks!",True,1.0,9,20,8,15191,304,15495,0.0121528,0.0009728000000000001,0.0131256,1763669749.4010475,,6.891524791717529,0.1111111111111111,6.453694740238787e-05,,1763669765.2925723
summary-1,gpt-4.1-mini,tw-treasure-2,73,"You are now playing a life changing round of TextWorld! First stop, attempt to move east. And then, try to move south. If you can manage that, go to the west. Following that, attempt to travel south. After that, go south. After that, try to go to the east. And then, go to the north. After that, lift the latchkey from the floor of the basement. Once that's all handled, you can stop!",True,1.0,8,20,8,14235,329,14564,0.011388,0.0010528,0.0124408,1763669766.5399518,,11.255737781524658,0.125,6.866245536940401e-05,,1763669785.7956896
summary-1,gpt-4.1-mini,tw-treasure-2,74,"Welcome to TextWorld! First stop, look and see that the portal is wide open. And then, make an attempt to go east. Then, open the door. After opening the door, go south. And then, attempt to go west. And then, try to travel south. Once you get through with that, travel east. Following that, recover the key from the floor of the studio. And if you do that, you're the winner!",True,1.0,11,20,8,19219,407,19626,0.0153752,0.0013024000000000002,0.0166776,1763669787.0940537,,9.804250955581665,0.09090909090909091,5.0952817690818304e-05,,1763669807.8983047
summary-1,gpt-4.1-mini,tw-treasure-2,75,"You are now playing a life changing episode of TextWorld! Here is your task for today. Your first objective is to go to the south. After that, head west. Then, ensure that the gateway within the pantry is open. And then, make an effort to take a trip south. And then, make an attempt to go south. Following that, ensure that the gate within the bathroom is open. And then, try to take a trip west. With that accomplished, retrieve the iron from the floor of the shower. Got that? Good!",True,1.0,8,20,8,13786,271,14057,0.0110288,0.0008671999999999999,0.011896,1763669809.1209075,,7.3211376667022705,0.125,7.113893433876361e-05,,1763669824.4420452
summary-1,gpt-4.1-mini,tw-treasure-2,76,"Welcome to another exciting game of TextWorld! Here is your task for today. First stop, try to venture west. After that, go to the south. If you can succeed at that, make an effort to take a trip west. With that done, make an attempt to move north. And then, make an attempt to go north. Once you get around to doing that, head north. Following that, attempt to go to the east. And then, retrieve the cashew from the bureau. And if you do that, you're the winner!",True,1.0,9,20,8,15737,290,16027,0.012589600000000001,0.000928,0.013517600000000001,1763669825.6925433,,7.1504058837890625,0.1111111111111111,6.239470892868285e-05,,1763669841.8429492
summary-1,gpt-4.1-mini,tw-treasure-2,77,"You are now playing a fast paced game of TextWorld! Here is how to play! First thing I need you to do is to venture west. And then, look and see that the door is wide open. And then, go to the south. And then, make an attempt to go to the south. Then, head east. After that, attempt to take a trip east. And then, take a trip north. Then, recover the folder from the floor of the workshop. Got that? Good!",True,1.0,11,20,8,19336,362,19698,0.0154688,0.0011584000000000002,0.016627199999999998,1763669843.1909525,,8.539355516433716,0.09090909090909091,5.076657528683115e-05,,1763669862.730308
summary-1,gpt-4.1-mini,tw-treasure-2,78,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move north. Next, ensure that the gate inside the cubicle is open. And then, head east. With that accomplished, go to the south. Next, make it so that the door is wide open. Then, make an attempt to head south. Once you manage that, go to the west. With that over with, retrieve the garlic clove from the table. That's it!",True,1.0,8,20,8,13757,254,14011,0.0110056,0.0008128,0.011818400000000001,1763669863.9891036,,7.281749963760376,0.125,7.137249304118193e-05,,1763669879.2708535
summary-1,gpt-4.1-mini,tw-treasure-2,79,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go north. With that done, head north. With that accomplished, pick up the fondue from the floor of the laundromat. Once that's all handled, you can stop!",True,1.0,3,20,3,4598,89,4687,0.0036784,0.0002848,0.0039632,1763669880.460813,,1.6386260986328125,0.3333333333333333,0.0002133560913164071,,1763669885.0994391
summary-1,gpt-4.1-mini,tw-treasure-2,80,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First stop, attempt to venture west. Following that, open the door. After that, attempt to move south. And then, ensure that the portal inside the bedroom is open. Then, take a trip south. Then, make an effort to go to the east. After that, attempt to go south. If you can accomplish that, recover the worm from the floor of the bedchamber. And once you've done that, you win!",True,1.0,9,20,8,15015,282,15297,0.012012000000000002,0.0009024000000000001,0.012914400000000001,1763669886.3062184,,7.0187766551971436,0.1111111111111111,6.537229522128521e-05,,1763669902.324995
summary-1,gpt-4.1-mini,tw-treasure-2,81,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to make an attempt to travel north. With that done, ensure that the portal is open. And then, head north. Next, ensure that the gate is open. Then, try to go to the north. And then, ensure that the passageway in the cubicle is open. And then, go east. Then, make an attempt to move east. And then, pick up the sandwich from the floor of the canteen. Once that's all handled, you can stop!",True,1.0,9,20,9,14898,302,15200,0.011918400000000001,0.0009664000000000001,0.012884800000000002,1763669903.5957086,,10.667224645614624,0.1111111111111111,6.578947368421052e-05,,1763669923.2629333
summary-1,gpt-4.1-mini,tw-treasure-2,82,"You are now playing a life changing game of TextWorld! First of all, attempt to travel east. Next, try to head south. After that, make an attempt to move south. After that, make an attempt to go to the west. Okay, and then, move west. And then, attempt to move north. With that accomplished, go north. Then, look and see that the cabinet is wide open. After that, take the keycard from the cabinet within the office. And once you've done that, you win!",True,1.0,12,20,9,20963,426,21389,0.0167704,0.0013632000000000002,0.0181336,1763669924.5638447,,9.614495754241943,0.08333333333333333,4.675300388049932e-05,,1763669946.1783404
summary-1,gpt-4.1-mini,tw-treasure-2,83,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is how to play! Your first objective is to travel west. Next, ensure that the portal is open. After opening the portal, try to move west. With that done, move south. Okay, and then, go south. Then, make an attempt to go to the west. Then, make an attempt to travel south. Then, make an attempt to travel east. After that, pick-up the passkey from the floor of the washroom. Got that? Good!",True,1.0,10,20,9,17651,339,17990,0.014120800000000001,0.0010848000000000001,0.015205600000000001,1763669947.4285212,,8.136611938476562,0.1,5.558643690939411e-05,,1763669965.565133
summary-1,gpt-4.1-mini,tw-treasure-2,84,"It's time to explore the amazing world of TextWorld! First off, try to take a trip east. Once you get through with that, go east. Then, travel north. After that, open the passageway. After that, take a trip north. Next, doublecheck that the hatch within the kitchenette is opened. After that, make an effort to travel north. And then, take a trip west. With that done, pick-up the key from the floor of the playroom. Once that's all handled, you can stop!",True,1.0,9,20,9,15701,274,15975,0.0125608,0.0008768000000000001,0.013437600000000001,1763669966.8238685,,8.983445882797241,0.1111111111111111,6.259780907668232e-05,,1763669984.8073144
summary-1,gpt-4.1-mini,tw-treasure-2,85,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to try to travel east. Then, ensure that the gate is open. After you have pulled open the gate, go to the north. And then, open the passageway. Then, attempt to take a trip north. Then, make an effort to travel north. And then, ensure that the hatch inside the office is open. After that, make an attempt to go to the west. Once you manage that, recover the keycard from the floor of the basement. And if you do that, you're the winner!",True,1.0,9,20,9,15062,305,15367,0.0120496,0.000976,0.0130256,1763669984.0776603,,9.576080083847046,0.1111111111111111,6.507451031430989e-05,,1763670002.6537404
summary-1,gpt-4.1-mini,tw-treasure-2,86,"Welcome to TextWorld! First stop, go north. And then, open the passageway. Then, go to the west. Next, retrieve the insect from the floor of the cookhouse. Alright, thanks!",True,1.0,4,20,4,6326,111,6437,0.005060800000000001,0.0003552,0.005416000000000001,1763670003.8984835,,4.391031503677368,0.25,0.00015535187199005747,,1763670012.289515
summary-1,gpt-4.1-mini,tw-treasure-2,87,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to go north. Then, attempt to go to the east. With that done, make an attempt to travel south. Then, open the door within the cubicle. Then, travel south. And then, open the passageway in the shower. After that, go to the south. Next, try to head east. And then, pick up the passkey from the floor of the bathroom. That's it!",True,1.0,9,20,9,16128,279,16407,0.012902400000000001,0.0008928,0.0137952,1763670013.533159,,9.195113897323608,0.1111111111111111,6.094959468519534e-05,,1763670031.728273
summary-1,gpt-4.1-mini,tw-treasure-2,88,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First thing I need you to do is to go west. That done, take a trip west. Then, travel west. Then, go to the north. With that done, travel east. With that done, head east. That done, ensure that the gateway is open. And then, try to travel north. Okay, and then, pick up the binder from the floor of the cubicle. That's it!",True,1.0,13,20,9,22717,461,23178,0.0181736,0.0014752,0.0196488,1763670033.0042527,,8.826462745666504,0.07692307692307693,4.3144361032013115e-05,,1763670054.8307154
summary-1,gpt-4.1-mini,tw-treasure-2,89,"Welcome to another exciting session of TextWorld! Here is how to play! First off, attempt to go east. After that, go to the south. Following that, take a trip west. Then, try to move south. That done, make an effort to take a trip east. If you can do that, open the passageway. Then, attempt to venture east. Then, make an effort to take a trip north. Then, retrieve the key from the stand in the garage. Once that's all handled, you can stop!",True,1.0,13,20,9,22951,425,23376,0.0183608,0.00136,0.0197208,1763670056.1277857,,25.0830717086792,0.07692307692307693,4.277891854893908e-05,,1763670094.2108574
summary-1,gpt-4.1-mini,tw-treasure-2,90,"Welcome to TextWorld! Here is how to play! First thing I need you to do is to go west. With that done, try to take a trip south. Following that, try to travel south. With that done, make an effort to go west. Okay, and then, travel west. Then, take a trip north. After that, make an effort to go to the east. Okay, and then, make an effort to move north. Once you get around to doing that, recover the stick of butter from the suitcase. Once that's all handled, you can stop!",True,1.0,9,20,9,15950,260,16210,0.01276,0.000832,0.013592,1763670095.5055203,,3.3965821266174316,0.1111111111111111,6.169031462060457e-05,,1763670107.9021025
summary-1,gpt-4.1-mini,tw-treasure-2,91,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to venture west. And then, try to go to the south. Then, go west. And then, pick up the passkey from the floor of the dish-pit. And once you've done that, you win!",True,1.0,4,20,4,6714,125,6839,0.0053712000000000005,0.0004,0.005771200000000001,1763670109.2746599,,2.070235252380371,0.25,0.00014622020763269483,,1763670115.3448951
summary-1,gpt-4.1-mini,tw-treasure-2,92,"Welcome to TextWorld! Here is your task for today. First of all, take a trip east. And then, look and see that the passageway in the shower is open. And then, try to move south. With that accomplished, ensure that the door in the kitchenette is open. And then, venture east. Then, ensure that the gateway is open. After that, head north. And then, ensure that the hatch is open. After that, make an attempt to travel north. Then, recover the key from the floor of the chamber. And once you've done that, you win!",False,0.0,20,20,10,36170,982,37152,0.028936000000000003,0.0031424,0.03207840000000001,1763670116.620917,,30.19881010055542,0.0,0.0,,1763670166.8197272
summary-1,gpt-4.1-mini,tw-treasure-2,93,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, make an effort to head east. With that over with, venture south. After that, open the gate within the laundry place. Then, attempt to go west. Next, open the portal. And then, try to move west. Following that, ensure that the gateway is open. And then, attempt to go to the south. With that accomplished, go to the east. And then, recover the apple from the mantle in the studio. Got that? Good!",True,1.0,10,20,10,17046,298,17344,0.0136368,0.0009536,0.0145904,1763670168.1495435,,6.791100263595581,0.1,5.765682656826568e-05,,1763670184.9406438
summary-1,gpt-4.1-mini,tw-treasure-2,94,"Welcome to TextWorld! Here is your task for today. First of all, you could, like, head south. With that done, go to the east. Then, open the passageway. And then, go to the north. And then, open the gateway. After that, go to the east. Once you manage that, go to the north. Then, open the gate within the parlor. After that, attempt to go to the west. That done, recover the loaf of bread from the floor of the closet. That's it!",True,1.0,10,20,10,17139,337,17476,0.013711200000000002,0.0010784,0.014789600000000002,1763670186.2611225,,9.007529973983765,0.1,5.722133211261158e-05,,1763670205.2686524
summary-1,gpt-4.1-mini,tw-treasure-2,95,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First thing I need you to do is to head west. With that done, assure that the hatch is wide open. And then, make an attempt to go to the south. With that over with, open the gateway inside the restroom. If you have opened the gateway, make an effort to go to the east. And then, venture south. After that, go east. And then, assure that the door within the dish-pit is ajar. Then, make an effort to venture south. Then, lift the passkey from the floor of the sauna. Alright, thanks!",True,1.0,10,20,10,17328,312,17640,0.0138624,0.0009984,0.0148608,1763670206.6154702,,11.064512729644775,0.1,5.668934240362812e-05,,1763670227.679983
summary-1,gpt-4.1-mini,tw-treasure-2,96,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, head west. After that, make an attempt to go south. Following that, open the hatch. After that, make an effort to travel east. Then, open the gate. After opening the gate, make an attempt to move east. And then, make sure that the door is ajar. And then, take a trip south. If you can do that, try to go west. With that done, pick-up the soap dispenser from the floor of the laundromat. Got that? Good!",True,1.0,10,20,10,17100,288,17388,0.013680000000000001,0.0009216000000000001,0.014601600000000001,1763670229.0025184,,7.171708583831787,0.1,5.7510927076144466e-05,,1763670246.174227
summary-1,gpt-4.1-mini,tw-treasure-2,97,"Welcome to another exciting round of TextWorld! Here is your task for today. First thing I need you to do is to travel north. Then, open the portal in the workshop. And then, take a trip north. And then, make it so that the hatch is open. And then, take a trip east. With that done, ensure that the passageway in the study is open. Then, make an effort to venture east. Then, travel east. And then, ensure that the safe within the attic is open. Then, retrieve the passkey from the safe within the attic. And if you do that, you're the winner!",True,1.0,10,20,10,17693,348,18041,0.014154400000000001,0.0011136,0.015268,1763670247.488679,,10.679803133010864,0.1,5.542929992794191e-05,,1763670268.168482
summary-1,gpt-4.1-mini,tw-treasure-2,98,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First, it would be a great idea if you could attempt to venture west. That done, make an attempt to move north. If you can get through with that, travel east. Okay, and then, head east. That done, move south. And then, doublecheck that the portal is wide open. After you have pulled open the portal, attempt to go south. Then, assure that the hatch is wide open. And then, take a trip south. And then, lift the passkey from the floor of the playroom. That's it!",True,1.0,10,20,10,17589,296,17885,0.0140712,0.0009472,0.015018400000000001,1763670269.475421,,6.869467258453369,0.1,5.591277606933184e-05,,1763670286.3448882
summary-1,gpt-4.1-mini,tw-treasure-2,99,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First thing I need you to do is to ensure that the gate is open. And then, attempt to go to the south. Once you do that, ensure that the hatch inside the kitchen is open. And then, make an attempt to travel south. After that, open the gateway. After that, take a trip south. Once you accomplish that, make an attempt to move west. After that, go north. With that accomplished, head west. After that, pick up the sandwich from the cabinet. And if you do that, you're the winner!",True,1.0,10,20,10,17488,278,17766,0.0139904,0.0008895999999999999,0.01488,1763670287.5952122,,6.2767205238342285,0.1,5.628729032984352e-05,,1763670303.8719327
summary-1,gpt-4.1-mini,tw-treasure-2,100,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to venture north. And then, make an attempt to move east. Then, lift the broom from the floor of the washroom. Once that's all handled, you can stop!",True,1.0,3,20,3,4778,76,4854,0.0038224,0.00024320000000000003,0.0040656,1763670305.2088418,,3.5792670249938965,0.3333333333333333,0.00020601565718994644,,1763670311.7881088
