agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
baseline,gpt-4.1-mini,tw-treasure-2,65,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make sure that the door inside the dish-pit is wide open. And then, attempt to head north. And then, doublecheck that the gateway is open. Then, attempt to venture west. Once you accomplish that, try to go to the north. Then, venture west. And then, recover the latchkey from the pan. That's it!",True,1.0,7,20,7,10941,124,11065,0.0087528,0.00039680000000000005,0.009149599999999999,1762423280.9876587,,5.819244146347046,0.14285714285714285,9.03750564844103e-05,,1762423293.806903
baseline,gpt-4.1-mini,tw-treasure-2,66,"It's time to explore the amazing world of TextWorld! Here is how to play! First step, take a trip south. Okay, and then, ensure that the gateway inside the shower is open. After opening the gateway, go to the west. Then, go west. With that over with, try to go to the south. Following that, attempt to take a trip west. And then, lift the poem from the floor of the parlor. That's it!",True,1.0,7,20,7,11529,130,11659,0.009223199999999999,0.000416,0.009639199999999999,1762423294.9537463,,5.3923070430755615,0.14285714285714285,8.577064928381508e-05,,1762423307.3460534
baseline,gpt-4.1-mini,tw-treasure-2,67,"It's time to explore the amazing world of TextWorld! First step, head north. And then, make an effort to move east. After that, try to venture south. Once you manage that, attempt to venture south. With that done, travel east. And then, make an effort to move north. After that, pick up the fondue from the bench. And once you've done that, you win!",True,1.0,7,20,7,12810,135,12945,0.010248,0.00043200000000000004,0.01068,1762423308.6506836,,3.9180989265441895,0.14285714285714285,7.72499034376207e-05,,1762423319.5687826
baseline,gpt-4.1-mini,tw-treasure-2,68,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First off, try to head north. Then, make an effort to move north. Then, go east. Then, try to take a trip south. Then, try to travel south. Then, attempt to go south. With that done, take the passkey from the shelf inside the workshop. And if you do that, you're the winner!",True,1.0,17,20,7,45161,301,45462,0.0361288,0.0009632,0.037092,1762423320.7501748,,10.4096999168396,0.058823529411764705,2.1996392591614976e-05,,1762423348.1598747
baseline,gpt-4.1-mini,tw-treasure-2,69,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First off, travel west. And then, open the gate. And then, go west. After that, open the gateway in the cellar. And then, make an effort to take a trip north. Okay, and then, go to the east. With that done, pick up the key from the floor of the austere studio. That's it!",True,1.0,7,20,7,13070,133,13203,0.010456,0.00042560000000000005,0.0108816,1762423349.358192,,3.6225526332855225,0.14285714285714285,7.574036203893055e-05,,1762423359.9807446
baseline,gpt-4.1-mini,tw-treasure-2,70,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, ensure that the gateway is open. Then, go west. And then, make it so that the hatch inside the vault is opened. After that, head west. And then, make an effort to go north. Then, go to the east. Then, recover the passkey from the floor of the garage. That's it!",True,1.0,7,20,7,12149,143,12292,0.0097192,0.00045760000000000006,0.010176800000000001,1762423361.162849,,3.1113150119781494,0.14285714285714285,8.135372600065082e-05,,1762423371.274164
baseline,gpt-4.1-mini,tw-treasure-2,71,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, travel south. And then, attempt to go to the west. After that, venture west. With that accomplished, travel north. With that done, move north. And then, make an attempt to travel east. And then, venture south. With that done, pick up the loaf of bread from the floor of the sauna. Once that's all handled, you can stop!",True,1.0,8,20,8,15618,142,15760,0.012494400000000001,0.00045440000000000004,0.012948800000000002,1762423372.4843614,,3.7524402141571045,0.125,6.34517766497462e-05,,1762423384.2368016
baseline,gpt-4.1-mini,tw-treasure-2,72,"It's time to explore the amazing world of TextWorld! Here is your task for today. First stop, ensure that the door is open. Then, make an effort to move south. If you can do that, make an effort to take a trip east. If you can get around to doing that, venture east. With that accomplished, try to head east. After that, go north. Then, make an attempt to venture west. After that, pick up the laptop from the floor of the bar. Alright, thanks!",True,1.0,8,20,8,14109,131,14240,0.0112872,0.00041920000000000005,0.0117064,1762423385.456579,,3.520714044570923,0.125,7.02247191011236e-05,,1762423396.977293
baseline,gpt-4.1-mini,tw-treasure-2,73,"You are now playing a life changing round of TextWorld! First stop, attempt to move east. And then, try to move south. If you can manage that, go to the west. Following that, attempt to travel south. After that, go south. After that, try to go to the east. And then, go to the north. After that, lift the latchkey from the floor of the basement. Once that's all handled, you can stop!",True,1.0,8,20,8,14876,156,15032,0.011900800000000001,0.0004992,0.012400000000000001,1762423398.179367,,3.9737770557403564,0.125,6.652474720596061e-05,,1762423410.1531441
baseline,gpt-4.1-mini,tw-treasure-2,74,"Welcome to TextWorld! First stop, look and see that the portal is wide open. And then, make an attempt to go east. Then, open the door. After opening the door, go south. And then, attempt to go west. And then, try to travel south. Once you get through with that, travel east. Following that, recover the key from the floor of the studio. And if you do that, you're the winner!",True,1.0,13,20,8,29775,250,30025,0.02382,0.0008,0.02462,1762423411.4120889,,7.705219984054565,0.07692307692307693,3.330557868442964e-05,,1762423432.1173089
baseline,gpt-4.1-mini,tw-treasure-2,75,"You are now playing a life changing episode of TextWorld! Here is your task for today. Your first objective is to go to the south. After that, head west. Then, ensure that the gateway within the pantry is open. And then, make an effort to take a trip south. And then, make an attempt to go south. Following that, ensure that the gate within the bathroom is open. And then, try to take a trip west. With that accomplished, retrieve the iron from the floor of the shower. Got that? Good!",True,1.0,8,20,8,14844,171,15015,0.0118752,0.0005472000000000001,0.0124224,1762423433.3277729,,5.071980714797974,0.125,6.66000666000666e-05,,1762423446.3997536
baseline,gpt-4.1-mini,tw-treasure-2,76,"Welcome to another exciting game of TextWorld! Here is your task for today. First stop, try to venture west. After that, go to the south. If you can succeed at that, make an effort to take a trip west. With that done, make an attempt to move north. And then, make an attempt to go north. Once you get around to doing that, head north. Following that, attempt to go to the east. And then, retrieve the cashew from the bureau. And if you do that, you're the winner!",True,1.0,8,20,8,15416,157,15573,0.0123328,0.0005024,0.0128352,1762423447.60255,,4.29680061340332,0.125,6.421370320426378e-05,,1762423459.8993506
baseline,gpt-4.1-mini,tw-treasure-2,77,"You are now playing a fast paced game of TextWorld! Here is how to play! First thing I need you to do is to venture west. And then, look and see that the door is wide open. And then, go to the south. And then, make an attempt to go to the south. Then, head east. After that, attempt to take a trip east. And then, take a trip north. Then, recover the folder from the floor of the workshop. Got that? Good!",True,1.0,14,20,8,34373,334,34707,0.027498400000000003,0.0010688,0.0285672,1762423461.2168148,,9.459563255310059,0.07142857142857142,2.8812631457631024e-05,,1762423484.676378
baseline,gpt-4.1-mini,tw-treasure-2,78,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move north. Next, ensure that the gate inside the cubicle is open. And then, head east. With that accomplished, go to the south. Next, make it so that the door is wide open. Then, make an attempt to head south. Once you manage that, go to the west. With that over with, retrieve the garlic clove from the table. That's it!",True,1.0,8,20,8,14688,138,14826,0.011750400000000001,0.0004416,0.012192000000000001,1762423485.8937452,,3.0402095317840576,0.125,6.744907594765952e-05,,1762423496.9339547
baseline,gpt-4.1-mini,tw-treasure-2,79,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go north. With that done, head north. With that accomplished, pick up the fondue from the floor of the laundromat. Once that's all handled, you can stop!",True,1.0,3,20,3,3825,71,3896,0.0030600000000000002,0.00022720000000000002,0.0032872,1762423498.1545296,,0.8626399040222168,0.3333333333333333,0.0002566735112936345,,1762423502.0171695
baseline,gpt-4.1-mini,tw-treasure-2,80,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First stop, attempt to venture west. Following that, open the door. After that, attempt to move south. And then, ensure that the portal inside the bedroom is open. Then, take a trip south. Then, make an effort to go to the east. After that, attempt to go south. If you can accomplish that, recover the worm from the floor of the bedchamber. And once you've done that, you win!",True,1.0,10,20,8,17317,178,17495,0.0138536,0.0005696,0.0144232,1762423503.2233527,,5.602339267730713,0.1,5.715918833952558e-05,,1762423518.825692
baseline,gpt-4.1-mini,tw-treasure-2,81,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to make an attempt to travel north. With that done, ensure that the portal is open. And then, head north. Next, ensure that the gate is open. Then, try to go to the north. And then, ensure that the passageway in the cubicle is open. And then, go east. Then, make an attempt to move east. And then, pick up the sandwich from the floor of the canteen. Once that's all handled, you can stop!",True,1.0,9,20,9,15046,189,15235,0.0120368,0.0006048000000000001,0.012641600000000001,1762423520.046599,,5.391158580780029,0.1111111111111111,6.563833278634722e-05,,1762423534.4377575
baseline,gpt-4.1-mini,tw-treasure-2,82,"You are now playing a life changing game of TextWorld! First of all, attempt to travel east. Next, try to head south. After that, make an attempt to move south. After that, make an attempt to go to the west. Okay, and then, move west. And then, attempt to move north. With that accomplished, go north. Then, look and see that the cabinet is wide open. After that, take the keycard from the cabinet within the office. And once you've done that, you win!",True,1.0,10,20,9,20973,185,21158,0.0167784,0.0005920000000000001,0.017370399999999998,1762423535.6563113,,6.137294054031372,0.1,4.726344645051517e-05,,1762423551.7936053
baseline,gpt-4.1-mini,tw-treasure-2,83,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is how to play! Your first objective is to travel west. Next, ensure that the portal is open. After opening the portal, try to move west. With that done, move south. Okay, and then, go south. Then, make an attempt to go to the west. Then, make an attempt to travel south. Then, make an attempt to travel east. After that, pick-up the passkey from the floor of the washroom. Got that? Good!",True,1.0,7,20,9,12310,141,12451,0.009848,0.00045120000000000007,0.010299200000000001,1762423552.964097,,3.762869358062744,0.14285714285714285,8.031483414986748e-05,,1762423563.7269664
baseline,gpt-4.1-mini,tw-treasure-2,84,"It's time to explore the amazing world of TextWorld! First off, try to take a trip east. Once you get through with that, go east. Then, travel north. After that, open the passageway. After that, take a trip north. Next, doublecheck that the hatch within the kitchenette is opened. After that, make an effort to travel north. And then, take a trip west. With that done, pick-up the key from the floor of the playroom. Once that's all handled, you can stop!",True,1.0,10,20,9,20688,194,20882,0.016550400000000003,0.0006208,0.017171200000000005,1762423564.9829557,,6.657896518707275,0.1,4.7888133320563166e-05,,1762423581.6408522
baseline,gpt-4.1-mini,tw-treasure-2,85,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to try to travel east. Then, ensure that the gate is open. After you have pulled open the gate, go to the north. And then, open the passageway. Then, attempt to take a trip north. Then, make an effort to travel north. And then, ensure that the hatch inside the office is open. After that, make an attempt to go to the west. Once you manage that, recover the keycard from the floor of the basement. And if you do that, you're the winner!",True,1.0,9,20,9,15450,152,15602,0.012360000000000001,0.00048640000000000006,0.012846400000000001,1762423582.9486094,,5.825379371643066,0.1111111111111111,6.409434687860531e-05,,1762423597.7739887
baseline,gpt-4.1-mini,tw-treasure-2,86,"Welcome to TextWorld! First stop, go north. And then, open the passageway. Then, go to the west. Next, retrieve the insect from the floor of the cookhouse. Alright, thanks!",True,1.0,4,20,4,5596,76,5672,0.0044768,0.00024320000000000003,0.00472,1762423599.0505273,,1.6066410541534424,0.25,0.0001763046544428773,,1762423604.6571684
baseline,gpt-4.1-mini,tw-treasure-2,87,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to go north. Then, attempt to go to the east. With that done, make an attempt to travel south. Then, open the door within the cubicle. Then, travel south. And then, open the passageway in the shower. After that, go to the south. Next, try to head east. And then, pick up the passkey from the floor of the bathroom. That's it!",True,1.0,9,20,9,19134,179,19313,0.015307200000000002,0.0005727999999999999,0.015880000000000002,1762423605.881009,,4.754611253738403,0.1111111111111111,5.1778594728939054e-05,,1762423619.6356204
baseline,gpt-4.1-mini,tw-treasure-2,88,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First thing I need you to do is to go west. That done, take a trip west. Then, travel west. Then, go to the north. With that done, travel east. With that done, head east. That done, ensure that the gateway is open. And then, try to travel north. Okay, and then, pick up the binder from the floor of the cubicle. That's it!",True,1.0,9,20,9,16880,175,17055,0.013504,0.0005600000000000001,0.014064,1762423620.837378,,4.973260879516602,0.1111111111111111,5.8633831720902964e-05,,1762423634.810639
baseline,gpt-4.1-mini,tw-treasure-2,89,"Welcome to another exciting session of TextWorld! Here is how to play! First off, attempt to go east. After that, go to the south. Following that, take a trip west. Then, try to move south. That done, make an effort to take a trip east. If you can do that, open the passageway. Then, attempt to venture east. Then, make an effort to take a trip north. Then, retrieve the key from the stand in the garage. Once that's all handled, you can stop!",True,1.0,9,20,9,18651,165,18816,0.014920800000000001,0.000528,0.015448800000000002,1762423635.9933896,,4.48145866394043,0.1111111111111111,5.314625850340136e-05,,1762423649.4748483
baseline,gpt-4.1-mini,tw-treasure-2,90,"Welcome to TextWorld! Here is how to play! First thing I need you to do is to go west. With that done, try to take a trip south. Following that, try to travel south. With that done, make an effort to go west. Okay, and then, travel west. Then, take a trip north. After that, make an effort to go to the east. Okay, and then, make an effort to move north. Once you get around to doing that, recover the stick of butter from the suitcase. Once that's all handled, you can stop!",True,1.0,9,20,9,17038,179,17217,0.0136304,0.0005727999999999999,0.014203200000000001,1762423650.6550555,,4.356597185134888,0.1111111111111111,5.808212812917465e-05,,1762423664.0116527
baseline,gpt-4.1-mini,tw-treasure-2,91,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to venture west. And then, try to go to the south. Then, go west. And then, pick up the passkey from the floor of the dish-pit. And once you've done that, you win!",True,1.0,4,20,4,6095,81,6176,0.004876,0.0002592,0.0051352,1762423665.2036166,,1.3730216026306152,0.25,0.00016191709844559586,,1762423670.5766382
baseline,gpt-4.1-mini,tw-treasure-2,92,"Welcome to TextWorld! Here is your task for today. First of all, take a trip east. And then, look and see that the passageway in the shower is open. And then, try to move south. With that accomplished, ensure that the door in the kitchenette is open. And then, venture east. Then, ensure that the gateway is open. After that, head north. And then, ensure that the hatch is open. After that, make an attempt to travel north. Then, recover the key from the floor of the chamber. And once you've done that, you win!",True,1.0,10,20,10,17492,193,17685,0.013993600000000002,0.0006176,0.014611200000000001,1762423671.783033,,4.7697365283966064,0.1,5.654509471303364e-05,,1762423686.5527694
baseline,gpt-4.1-mini,tw-treasure-2,93,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, make an effort to head east. With that over with, venture south. After that, open the gate within the laundry place. Then, attempt to go west. Next, open the portal. And then, try to move west. Following that, ensure that the gateway is open. And then, attempt to go to the south. With that accomplished, go to the east. And then, recover the apple from the mantle in the studio. Got that? Good!",True,1.0,10,20,10,19056,181,19237,0.015244800000000001,0.0005792000000000001,0.015824,1762423687.7237046,,5.255817890167236,0.1,5.1983157456983934e-05,,1762423702.9795225
baseline,gpt-4.1-mini,tw-treasure-2,94,"Welcome to TextWorld! Here is your task for today. First of all, you could, like, head south. With that done, go to the east. Then, open the passageway. And then, go to the north. And then, open the gateway. After that, go to the east. Once you manage that, go to the north. Then, open the gate within the parlor. After that, attempt to go to the west. That done, recover the loaf of bread from the floor of the closet. That's it!",True,1.0,10,20,10,19279,209,19488,0.015423200000000001,0.0006688000000000001,0.016092000000000002,1762423704.2414403,,5.436463356018066,0.1,5.1313628899835795e-05,,1762423719.6779037
baseline,gpt-4.1-mini,tw-treasure-2,95,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First thing I need you to do is to head west. With that done, assure that the hatch is wide open. And then, make an attempt to go to the south. With that over with, open the gateway inside the restroom. If you have opened the gateway, make an effort to go to the east. And then, venture south. After that, go east. And then, assure that the door within the dish-pit is ajar. Then, make an effort to venture south. Then, lift the passkey from the floor of the sauna. Alright, thanks!",True,1.0,10,20,10,19269,185,19454,0.015415200000000002,0.0005920000000000001,0.016007200000000003,1762423720.8880906,,5.475382566452026,0.1,5.1403310373188036e-05,,1762423736.3634732
baseline,gpt-4.1-mini,tw-treasure-2,96,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, head west. After that, make an attempt to go south. Following that, open the hatch. After that, make an effort to travel east. Then, open the gate. After opening the gate, make an attempt to move east. And then, make sure that the door is ajar. And then, take a trip south. If you can do that, try to go west. With that done, pick-up the soap dispenser from the floor of the laundromat. Got that? Good!",True,1.0,10,20,10,19219,184,19403,0.0153752,0.0005888,0.015964,1762423737.5542395,,4.53227972984314,0.1,5.153842189352162e-05,,1762423752.0865192
baseline,gpt-4.1-mini,tw-treasure-2,97,"Welcome to another exciting round of TextWorld! Here is your task for today. First thing I need you to do is to travel north. Then, open the portal in the workshop. And then, take a trip north. And then, make it so that the hatch is open. And then, take a trip east. With that done, ensure that the passageway in the study is open. Then, make an effort to venture east. Then, travel east. And then, ensure that the safe within the attic is open. Then, retrieve the passkey from the safe within the attic. And if you do that, you're the winner!",True,1.0,10,20,10,19065,185,19250,0.015252,0.0005920000000000001,0.015844,1762423753.2704988,,5.527574062347412,0.1,5.194805194805195e-05,,1762423768.7980728
baseline,gpt-4.1-mini,tw-treasure-2,98,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First, it would be a great idea if you could attempt to venture west. That done, make an attempt to move north. If you can get through with that, travel east. Okay, and then, head east. That done, move south. And then, doublecheck that the portal is wide open. After you have pulled open the portal, attempt to go south. Then, assure that the hatch is wide open. And then, take a trip south. And then, lift the passkey from the floor of the playroom. That's it!",True,1.0,12,20,10,27089,217,27306,0.0216712,0.0006944,0.022365600000000003,1762423770.070278,,6.42228889465332,0.08333333333333333,3.6621987841500034e-05,,1762423788.4925668
baseline,gpt-4.1-mini,tw-treasure-2,99,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First thing I need you to do is to ensure that the gate is open. And then, attempt to go to the south. Once you do that, ensure that the hatch inside the kitchen is open. And then, make an attempt to travel south. After that, open the gateway. After that, take a trip south. Once you accomplish that, make an attempt to move west. After that, go north. With that accomplished, head west. After that, pick up the sandwich from the cabinet. And if you do that, you're the winner!",True,1.0,10,20,10,19188,188,19376,0.0153504,0.0006016,0.015952,1762423789.7106836,,5.833580493927002,0.1,5.1610239471511145e-05,,1762423805.544264
baseline,gpt-4.1-mini,tw-treasure-2,100,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to venture north. And then, make an attempt to move east. Then, lift the broom from the floor of the washroom. Once that's all handled, you can stop!",True,1.0,3,20,3,4003,55,4058,0.0032023999999999998,0.00017600000000000002,0.0033783999999999997,1762423806.773799,,0.9323563575744629,0.3333333333333333,0.0002464268112370626,,1762423810.7061553
