step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
41,I should check the cookbook for the recipe to know what to prepare next.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a cookbook and a knife.",7 of 14,0.5,False,
42,I need to slice the carrot next as per the recipe.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a diced banana, a chopped roasted block of cheese, a cookbook and a knife.",7 of 14,0.5,False,
43,I should drop the diced banana to free up space for the carrot.,drop diced banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a diced banana, a raw red potato, a carrot, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a chopped roasted block of cheese, a cookbook and a knife.",7 of 14,0.5,False,
44,Now I can take the carrot from the floor.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a diced banana, a raw red potato, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a chopped roasted block of cheese, a cookbook and a knife.",7 of 14,0.5,False,
45,I should slice the carrot with the knife as per the recipe.,slice carrot with knife,,"You slice the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a diced banana, a raw red potato, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a sliced carrot, a chopped roasted block of cheese, a cookbook and a knife.",8 of 14,0.5714285714285714,False,
46,"Next, I should fry the sliced carrot as the recipe instructs.",cook sliced carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a diced banana, a raw red potato, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a sliced fried carrot, a chopped roasted block of cheese, a cookbook and a knife.",9 of 14,0.6428571428571429,False,
47,I need to take the raw red potato from the floor to dice it next.,take raw red potato from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a diced banana, a raw red potato, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a sliced fried carrot, a chopped roasted block of cheese, a cookbook and a knife.",9 of 14,0.6428571428571429,False,
48,I should drop the chopped roasted block of cheese to free up space for the raw red potato.,drop chopped roasted block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a chopped roasted block of cheese, a diced banana, a raw red potato, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a sliced fried carrot, a cookbook and a knife.",9 of 14,0.6428571428571429,False,
49,Now I can take the raw red potato from the floor.,take raw red potato from floor,,You pick up the red potato from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a chopped roasted block of cheese, a diced banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a sliced fried carrot, a cookbook and a knife.",9 of 14,0.6428571428571429,False,
50,I should dice the raw red potato with the knife.,dice raw red potato with knife,,"You dice the red potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a chopped roasted block of cheese, a diced banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a diced raw red potato, a sliced fried carrot, a cookbook and a knife.",10 of 14,0.7142857142857143,False,
51,I should now cook the diced raw red potato on the stove.,cook diced raw red potato with stove,,"You fried the red potato.



                              *** You lost! ***

You scored 10 out of a possible 14, in 51 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a chopped roasted block of cheese, a diced banana, a raw yellow potato, a red onion, an orange bell pepper, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a diced raw red potato, a sliced fried carrot, a cookbook and a knife.",10 of 14,0.7142857142857143,True,
