step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
58,,"You find yourself in a workshop. An ordinary one. I guess you better just go and list everything you see here. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You find yourself in a workshop. An ordinary one. I guess you better just go and list everything you see here. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"North from the Workshop just leads to the Spotless Bathroom (a dead end). The remaining unexplored direction here is **west**, so go **west** to continue searching for Serious Studio 1 and the coin.",go west,,0.0
59,,"You find yourself in a study. An ordinary one. Let's see what's in here. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Study,"You find yourself in a study. An ordinary one. Let's see what's in here. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re back in the **Study**. We’ve already explored **west** (to the Chamber dead-end) and **east** (to Workshop/bathroom dead-end). The only remaining route to search for **Serious Studio 1** is **south**, so go **south** next.",go south,,0.0
60,,"I am pleased to announce that you are now in the entertaining playroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Entertaining Playroom,"I am pleased to announce that you are now in the entertaining playroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We need to reach **Serious Studio 1**; in the Entertaining Playroom, the hint says try going **west** (unblocked exit). Next best move: go west.",go west,,0.0
61,,"You've just walked into a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Washroom,"You've just walked into a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"From the Washroom, we should keep exploring new rooms to find **Serious Studio 1**. East just returns to the Playroom, so take the unblocked **north** exit next.",go north,,0.0
62,,"Well, here we are in the relaxing bedroom. You can barely contain your excitement. There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Bedroom,"Well, here we are in the relaxing bedroom. You can barely contain your excitement. There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We need **Serious Studio 1**; from the Relaxing Bedroom, **south** goes back to the Washroom, so explore a new direction. The **west** exit is available and unguarded—take it next.",go west,,0.0
63,,"You are in a cookhouse. A super hot one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",Super Hot Cookhouse,"You are in a cookhouse. A super hot one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"From the Super Hot Cookhouse, keep exploring toward Serious Studio 1; take the **west** exit next (new direction, still unblocked).",go west,,0.0
64,,"You are in a cookhouse. A sweaty one. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked.",Sweaty Cookhouse,"You are in a cookhouse. A sweaty one. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Only exit here is **east**, so backtrack to the Super Hot Cookhouse to try other routes (south, etc.) toward Serious Studio 1.",go east,,0.0
65,,"You are in a cookhouse. A super hot one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",Super Hot Cookhouse,"You are in a cookhouse. A super hot one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unblocked exit to the east. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’ve exhausted the west branch (it dead-ends at the Sweaty Cookhouse). To keep searching for Serious Studio 1, take the other unexplored unblocked exit from the Super Hot Cookhouse: go **south**.",go south,,0.0
66,,"You arrive in a parlor. A fun one. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Fun Parlor,"You arrive in a parlor. A fun one. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"From the Fun Parlor, continue exploring toward Serious Studio 1 by taking the unblocked **south** exit (north just backtracks; west is another branch but south is a fresh continuation).",go south,,0.0
67,,"You've entered an entertaining lounge. I guess you better just go and list everything you see here. There is an exit to the north. Don't worry, it is unblocked.",Entertaining Lounge,"You've entered an entertaining lounge. I guess you better just go and list everything you see here. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Entertaining Lounge is a dead end (only exit is north), so backtrack north to the Fun Parlor to try the west branch next toward Serious Studio 1.",go north,,0.0
68,,"You arrive in a parlor. A fun one. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Fun Parlor,"You arrive in a parlor. A fun one. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’ve confirmed the south branch is a dead end (Entertaining Lounge). Back in the Fun Parlor, the next unexplored route is **west** through the unguarded exit to continue searching for Serious Studio 1.",go west,,0.0
69,,"You've entered a pleasant bedchamber. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",Pleasant Bedchamber,"You've entered a pleasant bedchamber. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Need reach Serious Studio 1 to take coin. In Pleasant Bedchamber, east backtracks to Fun Parlor; explore new branches north or west. Choose one systematically; try west first (often leads toward studios), then if dead end return and go north.",go west,,0.0
70,,"You've entered a serious workshop. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",Serious Workshop,"You've entered a serious workshop. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"We’re looking for **Serious Studio 1**. From the **Serious Workshop**, the **east** exit backtracks to the Pleasant Bedchamber, so we should explore a new direction. Take the **north** exit next (then we can try south if needed).",go north,,0.0
71,,"You are in a scullery. An unreasonably hot one. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Unreasonably Hot Scullery,"You are in a scullery. An unreasonably hot one. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We need to reach **Serious Studio 1** and take the coin. In the Unreasonably Hot Scullery, **south** would backtrack to the Serious Workshop, so take the unexplored **west** exit next.",go west,,0.0
72,,"You find yourself in a sauna. A spotless one. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Spotless Sauna,"You find yourself in a sauna. A spotless one. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"From the Spotless Sauna, don’t backtrack east (that returns to the scullery). Try the unexplored **north** exit to continue searching for Serious Studio 1 and the coin.",go north,,0.0
73,,"You have fallen into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchen,"You have fallen into a kitchen. Not the kitchen you'd expect. No, this is a kitchen. You decide to start listing off everything you see in the room, as if you were in a text adventure. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the Kitchen. To keep pushing into unexplored territory (and not backtrack south to the sauna), take the west exit next—this is most likely to lead toward new “serious” rooms like Serious Studio 1.",go west,,0.0
74,,"You are in a steam room. A typical kind of place. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"You are in a steam room. A typical kind of place. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Need Serious Studio 1; in Steam Room, east backtracks to Kitchen; explore unvisited west first (likely continues chain). If west dead end, return and try south.",go west,,0.0
75,,"You are in a cookery. A normal kind of place. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unblocked.",Cookery,"You are in a cookery. A normal kind of place. You start to take note of what's in the room. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Cookery is a dead end (only exit is east back to the Steam Room). Best next move is to backtrack east, then from Steam Room try the unexplored south exit to continue searching for **Serious Studio 1**.",go east,,0.0
76,,"You are in a steam room. A typical kind of place. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"You are in a steam room. A typical kind of place. You begin to take stock of what's in the room. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’ve fully explored west (dead-end Cookery). The only unexplored exit from the Steam Room is **south**, so go **south** next to continue toward Serious Studio 1 and the coin.",go south,,0.0
77,,You find yourself in a studio. A normal kind of place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,Studio,You find yourself in a studio. A normal kind of place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"From the Studio, we’re looking for **Serious Studio 1**. The best next move is to explore an unvisited exit; **west** is likely to lead to a different studio variant.
Proceed **west** next.",go west,,0.0
78,,"You're now in a silent studio. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Silent Studio,"You're now in a silent studio. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"We need to reach **Serious Studio 1** and take coin. Currently in Silent Studio with exits east (back), north, south. Explore new; choose north first to find more studios and possibly Serious Studio 1.",go north,,0.0
79,,You find yourself in a salon. An exciting one. You can barely contain your excitement. There is an unguarded exit to the south.,Exciting Salon,You find yourself in a salon. An exciting one. You can barely contain your excitement. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,"From the Exciting Salon, the only exit is south (back toward the Silent Studio). We should go south to continue exploring other branches for Serious Studio 1.",go south,,0.0
80,,"You're now in a silent studio. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Silent Studio,"You're now in a silent studio. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,"We’ve already checked **north** (Exciting Salon is a dead end). The remaining unexplored route from **Silent Studio** is **south**, which is our best bet to reach **Serious Studio 1**.",go south,,0.0
81,,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Laundry Place,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We need **Serious Studio 1**; from Laundry Place there are exits **north** (back to Silent Studio), **south**, and **west**. To progress toward new areas, avoid north (already explored) and try an unexplored branch; **west** is a good next move to reach another studio-type room where the coin might be.
Proceed **west** next.",go west,,0.0
82,,"You have fallen into a vault. Not the vault you'd expect. No, this is a vault. There is an exit to the east. Don't worry, it is unblocked.",Vault,"You have fallen into a vault. Not the vault you'd expect. No, this is a vault. There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,We need Serious Studio 1; Vault is a dead end with only exit east back to Laundry Place. Best next action: go east to return and then try other unexplored exit (south from Laundry Place).,go east,,0.0
83,,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Laundry Place,"I am sorry to announce that you are now in the laundry place. You try to gain information on your surroundings by using a technique you call ""looking."" You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,South from the Laundry Place is the only unexplored exit left (north returns to Silent Studio; west was a dead-end Vault). So the best next move is to go **south** to continue searching for Serious Studio 1.,go south,,0.0
84,,"You find yourself in a bedchamber. A standard kind of place. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re searching for **Serious Studio 1** and the **coin**. From the **Bedchamber**, **north** leads back toward the Laundry Place (already explored), so take the unexplored route **south** to reach new rooms.",go south,,0.0
85,,"You find yourself in a cubicle. A serious kind of place. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You find yourself in a cubicle. A serious kind of place. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We need reach Serious Studio 1; from Serious Cubicle, north returns, so explore new. Prefer west (studio-like) before south.",go west,,0.0
86,,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"You are in a sauna. An ordinary one. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Sauna has new exits north/south; east back. Search for Serious Studio 1; try north first (could lead to studio).,go north,,0.0
87,,"You find yourself in a launderette. A standard one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Launderette,"You find yourself in a launderette. A standard one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We need **Serious Studio 1** to pick up the coin. From the **Launderette**, **south** returns to the Sauna, so explore the new exit **west** next (likely leads to new “serious” rooms/studio).",go west,,0.0
88,,"Look at you, bigshot, walking into a hot dish-pit like it isn't some huge deal. There is an unguarded exit to the east.",Hot Dish-Pit,"Look at you, bigshot, walking into a hot dish-pit like it isn't some huge deal. There is an unguarded exit to the east.",You are carrying nothing.,0,0.0,False,"Hot Dish-Pit is a dead-end (only exit is east back to Launderette). Best move is to go east, then try another unexplored exit from the Launderette (likely north).",go east,,0.0
89,,"You find yourself in a launderette. A standard one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Launderette,"You find yourself in a launderette. A standard one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Need unexplored path from Launderette; west was dead-end, south back to sauna, so go north to continue searching for Serious Studio 1 and coin.",go north,,0.0
90,,"You're now in the sweaty canteen. Let's see what's in here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Canteen,"You're now in the sweaty canteen. Let's see what's in here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"From the Sweaty Canteen, west is the best unexplored direction (south goes back). Head west to continue searching for Serious Studio 1.",go west,,0.0
91,,You arrive in a study. An austere one. There is an unblocked exit to the east.,Austere Study,You arrive in a study. An austere one. There is an unblocked exit to the east.,You are carrying nothing.,0,0.0,False,"Only exit here is east back to the Sweaty Canteen, so backtrack east and then take the remaining unexplored exit from the canteen (north) to continue searching for Serious Studio 1 and the coin.",go east,,0.0
92,,"You're now in the sweaty canteen. Let's see what's in here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Canteen,"You're now in the sweaty canteen. Let's see what's in here. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,West from here is explored (dead-end study). Next best is to go **north** from the Sweaty Canteen to reach new areas and keep searching for Serious Studio 1 and the coin.,go north,,0.0
93,,"You find yourself in a scullery. A balmy one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Scullery,"You find yourself in a scullery. A balmy one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in Balmy Scullery with exits north/south/west. South just goes back to Sweaty Canteen, so to explore toward Serious Studio 1 the best next move is to go **west** (unexplored).",go west,,0.0
94,,"You've just shown up in an austere office. You don't like doors? Why not try going east, that entranceway is unblocked.",Austere Office,"You've just shown up in an austere office. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Only exit from the Austere Office is back east; return to the Balmy Scullery and then explore its remaining unexplored exit (north) to continue toward Serious Studio 1 and the coin.,go east,,0.0
95,,"You find yourself in a scullery. A balmy one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Scullery,"You find yourself in a scullery. A balmy one. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Need reach Serious Studio 1 and take coin. From Balmy Scullery, west led to dead-end office; south backtracks to canteen; only unexplored is north. So next action should be go north.",go north,,0.0
96,,"You are in a cubicle. A silent one. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"You are in a cubicle. A silent one. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"From the Silent Cubicle, south just returns to the Balmy Scullery; to keep progressing toward the (still unfound) Serious Studio 1, take an unexplored exit. West seems best to explore next (then north if needed).",go west,,0.0
97,,"You're now in the restroom. You can barely contain your excitement. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Restroom,"You're now in the restroom. You can barely contain your excitement. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"South returns to the Silent Cubicle (already visited), so take an unexplored route: go north from the Restroom to reach new rooms and continue searching for Serious Studio 1 and the coin.",go north,,0.0
98,,"You arrive in a steam room. A steamy one. There is an exit to the south. Don't worry, it is unblocked.",Steamy Steam Room,"You arrive in a steam room. A steamy one. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Steamy Steam Room is a dead end (only exit is south), so backtrack south to the Restroom and then take its remaining unexplored exit (likely north/east path) to continue searching for Serious Studio 1.",go south,,0.0
99,,"You're now in the restroom. You can barely contain your excitement. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Restroom,"You're now in the restroom. You can barely contain your excitement. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Only unexplored exit from Restroom is east (north is dead-end steam room; south backtracks). Go east to continue search for Serious Studio 1 and coin.,go east,,0.0
100,,"You are in a cubicle. A silent one. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"You are in a cubicle. A silent one. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"We’re back in the Silent Cubicle (east from the Restroom). South goes back to the Balmy Scullery area and west returns to the Restroom, so the only unexplored direction here is north. Go north next to keep pushing toward Serious Studio 1.",go north,,0.0
