step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
58,,"You are in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Laundromat,"You are in a laundromat. A steamy kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “venture west.” From the Steamy Laundromat, **west** is available, so go **west** now.",go west,,0.0
59,,"If you're wondering why everything seems so sleepy all of a sudden, it's because you've just shown up in the sleepy bedchamber. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Sleepy Bedchamber,"If you're wondering why everything seems so sleepy all of a sudden, it's because you've just shown up in the sleepy bedchamber. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“take a trip north.”** From the Sleepy Bedchamber, **north** is available, so go **north**.",go north,,0.0
60,,"I am excited to announce that you are now in the ugly basement. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Ugly Basement,"I am excited to announce that you are now in the ugly basement. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “take a trip north” is **“try to take a trip east.”** From the Ugly Basement, **east** is an unblocked exit, so the best next action is to go east.",go east,,0.0
61,,"You find yourself in a canteen. A standard one. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Canteen,"You find yourself in a canteen. A standard one. You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “try to take a trip east” is **“go to the south.”** From the canteen, **south** is available (unblocked), so we should **go south**.",go south,,0.0
62,,"You're now in the silent studio. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Studio,"You're now in the silent studio. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“make an attempt to move west.”** From the Silent Studio, **west** is available, so go **west** now.",go west,,0.0
63,,"You've just shown up in a still workshop. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Still Workshop,"You've just shown up in a still workshop. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted step is **“make an effort to take a trip north.”** From the Still Workshop, **north** is available and unblocked, so go **north**.",go north,,0.0
64,,"You've just walked into a scullery. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Scullery,"You've just walked into a scullery. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route; the next instruction after “take a trip north” is **“attempt to move west.”** From the **Scullery**, **west** is available and unblocked, so the best next action is to **go west**.",go west,,0.0
65,,"You arrive in a cellar. A spacious one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Spacious Cellar,"You arrive in a cellar. A spacious one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “attempt to move west” is “try to move west.” From the Spacious Cellar, west is an available exit, so go west.",go west,,0.0
66,,"You find yourself in a kitchen. A typical one. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchen,"You find yourself in a kitchen. A typical one. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“make an effort to go to the north.”** From the Kitchen, **north** is available and unblocked, so we should go **north**.",go north,,0.0
67,,"You are in a bedroom. A relaxing kind of place. You can barely contain your excitement. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Relaxing Bedroom,"You are in a bedroom. A relaxing kind of place. You can barely contain your excitement. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is **“make an effort to take a trip north.”** From the Relaxing Bedroom, **north** is available and unguarded, so go **north**.",go north,,0.0
68,,You arrive in a dish-pit. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west. There is a coin on the floor.,Dish-Pit,You arrive in a dish-pit. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west. There is a coin on the floor.,You are carrying nothing.,0,0.0,False,We’ve reached the dish-pit and the coin is here on the floor. The next best action is to take it to win.,take coin,,0.0
69,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 69 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Dish-Pit,You arrive in a dish-pit. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.,You are carrying: a coin.,1,0.0,True,We’ve completed the objective (coin collected in the dish-pit; score 1/1). The best next action is to quit the game.,quit,,1.0
