step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
39,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,Need exact recipe from cookbook to know required prep/cook methods and ingredients; next action is to examine the cookbook on the table.,examine cookbook,,0.29411764705882354
40,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper orange bell pepper block of cheese carrot white onion Directions: slice the red hot pepper fry the red hot pepper slice the orange bell pepper roast the orange bell pepper chop the block of cheese grill the block of cheese slice the carrot roast the carrot slice the white onion roast the white onion prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,"We’re missing the **red hot pepper** (dropped in the Garden). We must retrieve it first; without it we can’t complete slice+fry steps or “prepare meal.” Next action: go south to Backyard, then east to Garden to pick up red hot pepper.",go south,,0.29411764705882354
41,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: an orange bell pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,"Need the red hot pepper from the Garden to complete the recipe. From the Backyard, go east back into the Garden and pick up the red hot pepper.",go east,,0.29411764705882354
42,,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red hot pepper, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.",Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red hot pepper, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,"Pick up the missing ingredient now: take the **red hot pepper** from the garden floor. After that, head back to the kitchen to do the prep/cooking steps (slice/fry/roast/chop/grill) and then **prepare meal**.",take red hot pepper,,0.29411764705882354
43,,You're carrying too many things already.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a red hot pepper, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,"Inventory is full (5 items), but we must carry the red hot pepper. The only non-ingredient is the knife, yet we’ll need it for slicing/chopping. So temporarily drop one current ingredient in the garden, pick up red hot pepper, then later return to retrieve the dropped ingredient before cooking.
Best drop candidate: orange bell pepper (can re-pick later easily). Next action: drop orange bell pepper.",drop orange bell pepper,,0.29411764705882354
44,,You drop the orange bell pepper on the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is an orange bell pepper, a red hot pepper, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,Now pick up the missing ingredient: take the **red hot pepper**.,take red hot pepper,,0.29411764705882354
45,,You pick up the red hot pepper from the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is an orange bell pepper, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a block of cheese, a white onion, a carrot and a knife.",5,0.0,False,"We have the red hot pepper now, but we left the orange bell pepper in the Garden and it’s required for the recipe. Next we should **drop the knife temporarily**, **take the orange bell pepper**, then head back to the Kitchen (west → west → north) and start the prep steps.",drop knife,,0.29411764705882354
46,,You drop the knife on the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a knife, an orange bell pepper, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a block of cheese, a white onion and a carrot.",5,0.0,False,"With a free slot now, take the orange bell pepper back (it’s part of the recipe). After that, we should grab the knife again before leaving the garden so we can do the required slicing/chopping in the kitchen.",take orange bell pepper,,0.29411764705882354
47,,You pick up the orange bell pepper from the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a knife, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a red hot pepper, a block of cheese, a white onion and a carrot.",5,0.0,False,"We’re back at full capacity (5 items) and the knife is on the ground. We likely need the knife for prep, so we must free one slot by dropping a non-essential ingredient temporarily in the garden, pick up the knife, then proceed toward the kitchen. Best candidate to drop: block of cheese (often used as-is, can fetch later). Next: drop block of cheese.",drop block of cheese,,0.29411764705882354
48,,You drop the block of cheese on the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a block of cheese, a knife, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a red hot pepper, a white onion and a carrot.",5,0.0,False,"Now there’s room to carry the tool needed for prep. Next step should be to pick the knife back up from the ground. After that, head back toward the kitchen (go west, then continue navigating back as before) and start the recipe’s required cuts/cooks; we can return for the dropped cheese afterward when needed.",take knife,,0.29411764705882354
49,,You pick up the knife from the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a block of cheese, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a knife, an orange bell pepper, a red hot pepper, a white onion and a carrot.",5,0.0,False,"We’ve got the knife plus the key veggies (orange bell pepper, red hot pepper, onion, carrot). Next we should head back to the kitchen to consult the cookbook and start the prep/cooking steps. From the garden, go **west** toward the house.",go west,,0.29411764705882354
50,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a knife, an orange bell pepper, a red hot pepper, a white onion and a carrot.",5,0.0,False,"Go north through the open screen door to get back into the house and toward the kitchen, then check the cookbook for the recipe steps.",go north,,0.29411764705882354
51,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, an orange bell pepper, a red hot pepper, a white onion and a carrot.",5,0.0,False,We’re in the kitchen with the cookbook visible on the table. Next step is to examine/read the cookbook to learn the required recipe steps (which ingredients need chopping/slicing and what cooking method).,examine cookbook,,0.29411764705882354
52,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper orange bell pepper block of cheese carrot white onion Directions: slice the red hot pepper fry the red hot pepper slice the orange bell pepper roast the orange bell pepper chop the block of cheese grill the block of cheese slice the carrot roast the carrot slice the white onion roast the white onion prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, an orange bell pepper, a red hot pepper, a white onion and a carrot.",5,0.0,False,"Recipe requires: slice+fry red hot pepper (stove), slice+roast orange bell pepper (oven), slice+roast carrot (oven), slice+roast white onion (oven), chop+grill cheese (BBQ). We don’t have cheese; it’s in garden. First do all slicing now with knife while items are in inventory. Start with red hot pepper: slice it.",slice red hot pepper with knife,,0.29411764705882354
53,,You slice the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, an orange bell pepper, a sliced red hot pepper, a white onion and a carrot.",6,0.0,False,"Next we should finish all the required knife prep while everything is in our inventory: slice the orange bell pepper, slice the carrot, and slice the white onion (the cheese chopping will have to wait until we retrieve it from the garden).",slice orange bell pepper with knife,,0.35294117647058826
54,,You slice the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced orange bell pepper, a sliced red hot pepper, a white onion and a carrot.",7,0.0,False,"Finish remaining knife prep in inventory: slice the carrot next, then slice the white onion. After all slicing is done, we can start cooking: fry sliced red hot pepper on the stove; roast sliced orange bell pepper, carrot, and onion in the oven; then go retrieve the block of cheese from the garden to chop and grill it on the BBQ before finally running `prepare meal`.",slice carrot with knife,,0.4117647058823529
55,,You slice the carrot. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced orange bell pepper, a sliced red hot pepper, a white onion and a sliced carrot.",8,0.0,False,Slice the white onion with the knife to complete all required slicing prep before cooking.,slice white onion with knife,,0.47058823529411764
56,,You slice the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced orange bell pepper, a sliced red hot pepper, a sliced white onion and a sliced carrot.",9,0.0,False,"All required slicing is done. Next, start the cooking steps in the kitchen: fry the sliced red hot pepper on the stove first (since the stove is available), then roast the sliced orange bell pepper, sliced carrot, and sliced white onion in the oven. After that, we’ll need to leave the kitchen to retrieve the block of cheese (likely in the garden), chop it with the knife, grill it on the BBQ, and finally run `prepare meal`.",cook sliced red hot pepper with stove,,0.5294117647058824
57,,You fried the red hot pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced orange bell pepper, a sliced fried red hot pepper, a sliced white onion and a sliced carrot.",10,0.0,False,"Next we should roast the three sliced veggies in the oven: roast the sliced orange bell pepper, then roast the sliced carrot, then roast the sliced white onion (opening the oven first if needed). After those are roasted, we must go fetch the block of cheese (likely outside), chop it with the knife, grill it on the BBQ, then run **prepare meal**.",cook sliced orange bell pepper with oven,,0.5882352941176471
58,,You roasted the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper, a sliced white onion and a sliced carrot.",11,0.0,False,"Roast the remaining sliced vegetables in the oven next (carrot, then white onion). After that, leave the kitchen to retrieve the block of cheese (likely in the garden), chop it with the knife, grill it on the BBQ, then run `prepare meal` (and eat it).",cook sliced carrot with oven,,0.6470588235294118
59,,You roasted the carrot. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper, a sliced white onion and a sliced roasted carrot.",12,0.0,False,"Roast the remaining sliced white onion in the oven to finish the required cooking steps for the vegetables. After that, we can head out to find the block of cheese for chopping and grilling.",cook sliced white onion with oven,,0.7058823529411765
60,,You roasted the white onion. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper, a sliced roasted white onion and a sliced roasted carrot.",13,0.0,False,"Veg prep/cooking is complete (fried hot pepper; roasted bell pepper, carrot, white onion). Remaining objective likely revolves around cheese + final meal + eating. Next best action is to consult the cookbook (on the table) to confirm remaining required ingredients/steps and where the cheese is expected/what tool (BBQ) to use, before leaving the kitchen.",examine cookbook,,0.7647058823529411
61,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: red hot pepper orange bell pepper block of cheese carrot white onion Directions: slice the red hot pepper fry the red hot pepper slice the orange bell pepper roast the orange bell pepper chop the block of cheese grill the block of cheese slice the carrot roast the carrot slice the white onion roast the white onion prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room. You see a fridge. The fridge contains a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it. There is an open plain door leading north. There is an open screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper, a sliced roasted white onion and a sliced roasted carrot.",13,0.0,False,"We’ve completed every step in the cookbook except the cheese steps and final assembly: we still need to **get the block of cheese**, **chop** it (with the knife), **grill** it (likely on a BBQ outside), then **prepare meal** (and eat it). Next action should be to leave the kitchen to search for the block of cheese—start by going **south** through the open screen door.",go south,,0.7647058823529411
62,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper, a sliced roasted white onion and a sliced roasted carrot.",13,0.0,False,"We need the block of cheese; it’s not in the backyard, so search adjacent areas. The backyard has an exit east (no door) and a closed barn door south; try going east first to look for the cheese (and we’ll come back to grill on the BBQ once we have it).",go east,,0.7647058823529411
63,,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a block of cheese, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.",Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a block of cheese, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper, a sliced roasted white onion and a sliced roasted carrot.",13,0.0,False,"Take the block of cheese from the floor next. After that, chop it with the knife, go back west to the backyard, and grill the chopped cheese on the BBQ.",take block of cheese,,0.7647058823529411
64,,You're carrying too many things already.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a block of cheese, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper, a sliced roasted white onion and a sliced roasted carrot.",13,0.0,False,"Inventory is full (5 items). To pick up the block of cheese, free one slot by dropping something you don’t need for the recipe. The extra item is the **knife** after cheese is chopped, but we still need it now; all four sliced/cooked veggies are required.
Best next step: **drop the sliced roasted carrot** temporarily, take the **block of cheese**, then later come back for the carrot.",drop sliced roasted carrot,,0.7647058823529411
65,,You drop the carrot on the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a sliced roasted carrot, a block of cheese, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper and a sliced roasted white onion.",13,0.0,False,"Now we have an inventory slot free. Next: take the **block of cheese** (then chop it with the knife, grill it on the BBQ back west, and return here to pick the sliced roasted carrot back up before preparing the meal).",take block of cheese,,0.7647058823529411
66,,You pick up the block of cheese from the ground.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a sliced roasted carrot, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a block of cheese, a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper and a sliced roasted white onion.",13,0.0,False,"Next we must process the cheese per the recipe: **chop the block of cheese with the knife** (we’re in the garden and have both items). After that we’ll head back to the backyard to grill it on the BBQ, then return for the sliced roasted carrot.",chop block of cheese with knife,,0.7647058823529411
67,,You chop the block of cheese. Your score has just gone up by one point.,Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a sliced roasted carrot, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a chopped block of cheese, a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper and a sliced roasted white onion.",14,0.0,False,Go back west to the backyard so you can cook the chopped cheese on the BBQ.,go west,,0.8235294117647058
68,,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.",Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a chopped block of cheese, a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper and a sliced roasted white onion.",14,0.0,False,We’re at the BBQ in the backyard with the chopped block of cheese in inventory. The next required step is to cook it: grill the chopped cheese on the BBQ.,cook chopped block of cheese with BBQ,,0.8235294117647058
69,,You grilled the block of cheese. Your score has just gone up by one point.,Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a chopped grilled block of cheese, a knife, a sliced roasted orange bell pepper, a sliced fried red hot pepper and a sliced roasted white onion.",15,0.0,False,"Need final ingredient sliced roasted carrot back in garden; inventory full with knife plus 4 required cooked/sliced items and grilled cheese. Knife no longer needed (all cutting done), so drop knife here to free slot, then go east to garden, take sliced roasted carrot, return and prepare meal (and eat).",drop knife,,0.8823529411764706
70,,You drop the knife on the ground.,Backyard,"You are in a backyard. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure. You can see a patio table. The patio table is stylish. But there isn't a thing on it. Hm. Oh well You rest your hand against a wall, but you miss the wall and fall onto a patio chair. You wonder idly who left that here. The patio chair is stylish. But the thing hasn't got anything on it. You can see a BBQ. There is an open screen door leading north. There is a closed barn door leading south. There is an exit to the east. Don't worry, there is no door. There is a knife on the floor.","You are carrying: a chopped grilled block of cheese, a sliced roasted orange bell pepper, a sliced fried red hot pepper and a sliced roasted white onion.",15,0.0,False,"Go east back to the garden to retrieve the sliced roasted carrot (now that you have a free inventory slot). After picking it up, you can prepare the meal.",go east,,0.8823529411764706
71,,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a sliced roasted carrot, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.",Garden,"I just think it's great that you've just entered a garden. You don't like doors? Why not try going west, that entranceway is not blocked by one. There is a sliced roasted carrot, a raw purple potato, a banana, a raw red potato and a yellow bell pepper on the floor.","You are carrying: a chopped grilled block of cheese, a sliced roasted orange bell pepper, a sliced fried red hot pepper and a sliced roasted white onion.",15,0.0,False,"Take the sliced roasted carrot from the floor; it’s the last ingredient you’re missing, and then you can return to prepare the meal (and eat it).",take sliced roasted carrot,,0.8823529411764706
