step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
58,I will look around the Forgotten Attic to find the coin.,look,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
59,"Since the coin is not visible here, I will try going north from the Forgotten Attic.",go north,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
60,I will look around the Roomy Spare Room to find the coin.,look,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
61,"Since the coin is not visible here, I will try going south from the Roomy Spare Room.",go south,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
62,I will try going east from the Forgotten Attic to explore another area.,go east,,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
63,I will try going west in the Chamber to see if the coin is there.,go west,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
64,I will try going west from the Forgotten Attic to explore the unblocked exit.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
65,I will look around the Washroom to find the coin.,look,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
66,I will try going west from the Washroom to explore further.,go west,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
67,I will look around the Closet to find the coin.,look,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
68,I will try going west from the Closet to continue exploring.,go west,,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
69,I will look around the Workshop to find the coin.,look,,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
70,I will try going west from the Workshop to continue searching for the coin.,go west,,"Well how about that, you are in a place we're calling an attic.



There is an exit to the east. Don't worry, it is unblocked.",Attic,"Well how about that, you are in a place we're calling an attic.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
71,I will look around the Attic to find the coin.,look,,"Well how about that, you are in a place we're calling an attic.



There is an exit to the east. Don't worry, it is unblocked.",Attic,"Well how about that, you are in a place we're calling an attic.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
72,I will go east from the Attic to continue searching for the coin.,go east,,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
73,I will go south from the Workshop to continue exploring for the coin.,go south,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
74,I will look around the Garage to find the coin.,look,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
75,I will go east from the Garage to continue searching for the coin.,go east,,"You are in a basement. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the west.",Basement,"You are in a basement. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
76,I will look around the Basement to find the coin.,look,,"You are in a basement. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the west.",Basement,"You are in a basement. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
77,I will take the coin from the floor if it is here in the basement.,take coin from floor,,You can't see any such thing.,Basement,"You are in a basement. A normal kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
78,"Since the coin is not in the basement, I will go west to return to the garage and continue searching.",go west,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
79,I will go north from the garage to explore another area for the coin.,go north,,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
80,I will look around the workshop to find the coin.,look,,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
81,I will go east from the workshop to continue searching for the coin.,go east,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
82,I will look around the closet to find the coin.,look,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
83,I will try to take the coin from the floor in the closet if it is there.,take coin from floor,,You can't see any such thing.,Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
84,"Since the coin is not in the closet, I will go south to explore another area.",go south,,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",Steamy Kitchenette,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
85,I will look around the steamy kitchenette to find the coin.,look,,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",Steamy Kitchenette,"You've just walked into a steamy kitchenette.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
86,I will go north from the steamy kitchenette to continue searching for the coin.,go north,,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've entered a closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
87,"Since I am back in the closet and the coin is not here, I will try going east to explore a new area.",go east,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
88,I will look around the washroom to see if the coin is here.,look,,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Look around you. Take it all in. It's not every day someone gets to be in a washroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
89,I will try going east from the washroom to explore further for the coin.,go east,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
90,I will look around the forgotten attic to find the coin.,look,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
91,I will try going east from the forgotten attic to continue searching for the coin.,go east,,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
92,I will look around the chamber to see if the coin is here.,look,,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
93,I will try going west from the chamber to check for the coin.,go west,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
94,I will try going north from the forgotten attic to continue searching for the coin.,go north,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
95,I will look around the roomy spare room to find the coin.,look,,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",Roomy Spare Room,"You're not going to believe this, but you've just entered a roomy spare room. You begin looking for stuff.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
96,I will try going south from the roomy spare room to continue searching for the coin.,go south,,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Attic,"You're not going to believe this, but you've just entered a forgotten attic.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
97,I will try going east from the forgotten attic to explore another area for the coin.,go east,,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Chamber,"Well, here we are in the chamber. You can barely contain your excitement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
98,I will try going north from the chamber to check for the coin.,go north,,"You've seen better studio 1s, but at least this one seems pretty serious.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Studio 1,"You've seen better studio 1s, but at least this one seems pretty serious.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
99,I will try going west from Serious Studio 1 to explore the area for the coin.,go west,,"You arrive in a cubicle 3. A serious kind of place.



There is an exit to the east. Don't worry, it is unguarded.",Serious Cubicle 3,"You arrive in a cubicle 3. A serious kind of place.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
100,I will go east to return to the previous room and continue searching for the coin.,go east,,"You've seen better studio 1s, but at least this one seems pretty serious.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Studio 1,"You've seen better studio 1s, but at least this one seems pretty serious.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,True,
