step_id,reflection,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
55,"- Outcome: success  
- Cause: I successfully moved south from the cookery to the relaxing chamber.  
- Rule: I must continue following the given directions in order.","The next instruction is to go south, which is a valid exit, so I will go south.",go south,,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Office,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
56,"- Outcome: success  
- Cause: I successfully moved south from the relaxing chamber to the office.  
- Rule: I must continue following the given directions in order.","The next instruction is to go east, which is a valid exit, so I will go east.",go east,,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
57,"- Outcome: success  
- Cause: I successfully moved east from the office to the study.  
- Rule: I must continue following the given directions in order.","The next instruction is to try to go north, which is a valid exit, so I will go north.",go north,,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Gloomy Spare Room,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
58,"- Outcome: success  
- Cause: I successfully moved north from the study to the gloomy spare room.  
- Rule: I must continue following the given directions in order.","The next instruction is to take a trip north, which is a valid exit, so I will go north.",go north,,"You are in a vault. An ordinary one.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Vault,"You are in a vault. An ordinary one.



You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
59,"- Outcome: success  
- Cause: I successfully moved north from the gloomy spare room to the vault.  
- Rule: I must continue following the given directions in order.","The next instruction is to take a trip east, but there is no east exit here; valid exits are south and west. I must choose a valid exit. The next valid direction in the instructions after east is south, so I will go south.",go south,,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Gloomy Spare Room,"You are in a spare room. A gloomy one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
60,"- Outcome: success  
- Cause: I successfully moved south from the vault to the gloomy spare room.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit, so I will go south.",go south,,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You arrive in a study. A standard one.



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
61,"- Outcome: success  
- Cause: I successfully moved south from the gloomy spare room to the study.  
- Rule: I must continue following the given directions in order.","The next instruction is to head west, which is a valid exit, so I will go west.",go west,,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Office,"Of every office you could have sauntered into, you had to show up in a normal one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
62,"- Outcome: success  
- Cause: I successfully moved west from the study to the office.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to go west, but there is no west exit here; valid exits are east and north. I must choose a valid exit. The next valid direction in the instructions after west is north, so I will go north.",go north,,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Relaxing Chamber,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
63,"- Outcome: success  
- Cause: I successfully moved north from the office to the relaxing chamber.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel north, which is a valid exit, so I will go north.",go north,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
64,"- Outcome: success  
- Cause: I successfully moved north from the relaxing chamber to the cookery.  
- Rule: I must continue following the given directions in order.","The next instruction is to make an attempt to go east, which is a valid exit, so I will go east.",go east,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
65,"- Outcome: success  
- Cause: I successfully moved east from the cookery to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit, so I will go south.",go south,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
66,"- Outcome: success  
- Cause: I successfully moved south from the kitchen to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to go east, but there is no east exit here; valid exits are north and west. I must choose a valid exit. The next valid direction in the instructions after east is west, so I will go west.",go west,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
67,"- Outcome: success  
- Cause: I successfully moved west from the cellar to the sauna.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel east, which is a valid exit, so I will go east.",go east,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
68,"- Outcome: success  
- Cause: I successfully moved east from the sauna back to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel east again, but there is no east exit here; valid exits are north and west. I must choose a valid exit. The next valid direction in the instructions after east is north, so I will go north.",go north,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
69,"- Outcome: success  
- Cause: I successfully moved north from the cellar to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to try to go north, but there is no north exit here; valid exits are south and west. I must choose a valid exit. The next valid direction in the instructions after north is west, so I will go west.",go west,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
70,"- Outcome: success  
- Cause: I successfully moved west from the kitchen to the cookery.  
- Rule: I must continue following the given directions in order.","The next instruction is to move west, but there is no west exit here; valid exits are east and south. I must choose a valid exit. The next valid direction in the instructions after west is east, so I will go east.",go east,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
71,"- Outcome: success  
- Cause: I successfully moved east from the cookery to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit, so I will go south.",go south,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
72,"- Outcome: success  
- Cause: I successfully moved south from the kitchen to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south again, but there is no south exit here; valid exits are north and west. I must choose a valid exit. The next valid direction in the instructions after south is west, so I will go west.",go west,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
73,"- Outcome: success  
- Cause: I successfully moved west from the cellar to the sauna.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to go west, but there is no west exit here; valid exits are east and west. Since west is valid, I will go west.",go west,,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",Bedchamber,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
74,"- Outcome: success  
- Cause: I successfully moved west from the sauna to the bedchamber.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to venture north, but there is no north exit here; valid exits are east and south. I must choose a valid exit. The next valid direction in the instructions after north is east, so I will go east.",go east,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
75,"- Outcome: success  
- Cause: I successfully moved east from the bedchamber to the sauna.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel north, but there is no north exit here; valid exits are east and west. I must choose a valid exit. The next valid direction in the instructions after north is east, so I will go east.",go east,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
76,"- Outcome: success  
- Cause: I successfully moved east from the sauna to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to move north, which is a valid exit here, so I will go north.",go north,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
77,"- Outcome: success  
- Cause: I successfully moved north from the cellar to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to take a trip north, but there is no north exit here; valid exits are south and west. I must choose a valid exit. The next valid direction in the instructions after north is west, so I will go west.",go west,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
78,"- Outcome: success  
- Cause: I successfully moved west from the kitchen to the cookery.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit here, so I will go south.",go south,,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Relaxing Chamber,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
79,"- Outcome: success  
- Cause: I successfully moved south from the cookery to the relaxing chamber.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to go to the east, but there is no east exit here; valid exits are north and south. I must choose a valid exit. The next valid direction in the instructions after east is north, so I will go north.",go north,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
80,"- Outcome: success  
- Cause: I successfully moved north from the relaxing chamber to the cookery.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel east, which is a valid exit here, so I will go east.",go east,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
81,"- Outcome: success  
- Cause: I successfully moved east from the cookery to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit here, so I will go south.",go south,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
82,"- Outcome: success  
- Cause: I successfully moved south from the kitchen to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to go to the east, but there is no east exit here; valid exits are north and west. I must choose a valid exit. The next valid direction in the instructions after east is west, so I will go west.",go west,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
83,"- Outcome: success  
- Cause: I successfully moved west from the cellar to the sauna.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to travel west, which is a valid exit here, so I will go west.",go west,,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",Bedchamber,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
84,"- Outcome: success  
- Cause: I successfully moved west from the sauna to the bedchamber.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to venture north, but there is no north exit here; valid exits are east and south. I must choose a valid exit. The next valid direction in the instructions after north is east, so I will go east.",go east,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
85,"- Outcome: success  
- Cause: I successfully moved east from the bedchamber back to the sauna.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel north, but there is no north exit here; valid exits are east and west. I must choose a valid exit. The next valid direction in the instructions after north is east, so I will go east.",go east,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
86,"- Outcome: success  
- Cause: I successfully moved east from the sauna to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to take a trip north, which is a valid exit here, so I will go north.",go north,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
87,"- Outcome: success  
- Cause: I successfully moved north from the cellar to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to take a trip east, but there is no east exit here; valid exits are south and west. I must choose a valid exit. The next valid direction in the instructions after east is west, so I will go west.",go west,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
88,"- Outcome: success  
- Cause: I successfully moved west from the kitchen to the cookery.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit here, so I will go south.",go south,,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Relaxing Chamber,"You are in a chamber. A relaxing one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
89,"- Outcome: success  
- Cause: I successfully moved south from the cookery to the relaxing chamber.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to go to the east, but there is no east exit here; valid exits are north and south. I must choose a valid exit. The next valid direction in the instructions after east is north, so I will go north.",go north,,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Cookery,"You are in a cookery. An ordinary kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
90,"- Outcome: success  
- Cause: I successfully moved north from the relaxing chamber back to the cookery.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel east, which is a valid exit here, so I will go east.",go east,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
91,"- Outcome: success  
- Cause: I successfully moved east from the cookery to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit here, so I will go south.",go south,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
92,"- Outcome: success  
- Cause: I successfully moved south from the kitchen to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to go to the south, but there is no south exit here; valid exits are north and west. I must choose a valid exit. The next valid direction in the instructions after south is west, so I will go west.",go west,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
93,"- Outcome: success  
- Cause: I successfully moved west from the cellar to the sauna.  
- Rule: I must continue following the given directions in order.","The next instruction is to head west, which is a valid exit here, so I will go west.",go west,,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",Bedchamber,"You're now in a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
94,"- Outcome: success  
- Cause: I successfully moved west from the sauna to the bedchamber.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to go west, but there is no west exit here; valid exits are east and south. I must choose a valid exit. The next valid direction in the instructions after west is north, but there is no north exit here. The next valid direction after that is east, which is available, so I will go east.",go east,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
95,"- Outcome: success  
- Cause: I successfully moved east from the bedchamber back to the sauna.  
- Rule: I must continue following the given directions in order.","The next instruction is to attempt to venture north, but there is no north exit here; valid exits are east and west. I must choose a valid exit. The next valid direction in the instructions after north is north again, which is also invalid here. The next valid direction after that is east, which is available, so I will go east.",go east,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
96,"- Outcome: success  
- Cause: I successfully moved east from the sauna to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to travel north, which is a valid exit here, so I will go north.",go north,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
97,"- Outcome: success  
- Cause: I successfully moved north from the cellar to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to take a trip north, but there is no north exit here; valid exits are south and west. I must choose a valid exit. The next valid direction in the instructions after north is east, which is not available here. The next valid direction after that is south, which is available, so I will go south.",go south,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
98,"- Outcome: success  
- Cause: I successfully moved south from the kitchen to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to take a trip east, but there is no east exit here; valid exits are north and west. I must choose a valid exit. The next valid direction in the instructions after east is south, which is not valid here. The next valid direction after that is east again, which is also invalid here. The next valid direction after that is north, which is valid here, so I will go north.",go north,,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. An usual kind of place.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
99,"- Outcome: success  
- Cause: I successfully moved north from the cellar to the kitchen.  
- Rule: I must continue following the given directions in order.","The next instruction is to move south, which is a valid exit here, so I will go south.",go south,,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You've entered a cellar. You can barely contain your excitement.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
100,"- Outcome: success  
- Cause: I successfully moved south from the kitchen to the cellar.  
- Rule: I must continue following the given directions in order.","The next instruction is to go to the west, which is a valid exit here, so I will go west.",go west,,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Sauna,"You've just sauntered into a sauna.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,True,
