step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
72,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,look,,0.0
73,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
74,,I am sorry to announce that you are now in the playroom. There is an unblocked exit to the west.,Playroom,I am sorry to announce that you are now in the playroom. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
75,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,take coin,,0.0
76,,You can't see any such thing.,Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,look,,0.0
77,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
78,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
79,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
80,,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
81,,"You're now in the cellar. Okay, just remember what you're here to do, and everything will go great. There is an exit to the east. Don't worry, it is unguarded.",Cellar,"You're now in the cellar. Okay, just remember what you're here to do, and everything will go great. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
82,,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go north,,0.0
83,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,take coin from floor,,0.0
84,,You can't see any such thing.,Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,look,,0.0
85,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
86,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,look,,0.0
87,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
88,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
89,,I am sorry to announce that you are now in the playroom. There is an unblocked exit to the west.,Playroom,I am sorry to announce that you are now in the playroom. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,,go west,,0.0
90,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,take coin,,0.0
91,,You can't see any such thing.,Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,look,,0.0
92,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go south,,0.0
93,,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
94,,"You're now in the cellar. Okay, just remember what you're here to do, and everything will go great. There is an exit to the east. Don't worry, it is unguarded.",Cellar,"You're now in the cellar. Okay, just remember what you're here to do, and everything will go great. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
95,,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. A standard one. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,,go north,,0.0
96,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,take coin,,0.0
97,,You can't see any such thing.,Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,look,,0.0
98,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,look,,0.0
99,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
100,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,,go south,,0.0
