step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
56,I'll go west from the ugly cellar to continue exploring toward the steamy shower.,go west,,"You are in a cookery. A steamy one. You can barely contain your excitement.



You need an unblocked exit? You should try going east.",Steamy Cookery,"You are in a cookery. A steamy one. You can barely contain your excitement.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
57,"The goal mentions a coin on the floor of the steamy shower; this steamy room might be near it, so I'll go east to check adjoining rooms.",go east,,"You're now in an ugly cellar.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Cellar,"You're now in an ugly cellar.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
58,I'll try heading south from the cellar to search for the steamy shower.,go south,,"You arrive in a scullery. A steamy one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Steamy Scullery,"You arrive in a scullery. A steamy one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
59,A steamy scullery likely connects to a steamy shower; I'll go west to look for it.,go west,,"You find yourself in a laundromat. A misty one.



There is an unguarded exit to the east.",Misty Laundromat,"You find yourself in a laundromat. A misty one.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
60,This dead-end laundromat isn't the shower; I'll head back east.,go east,,"You arrive in a scullery. A steamy one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Steamy Scullery,"You arrive in a scullery. A steamy one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
61,I'll go south from the steamy scullery to continue hunting for the steamy shower.,go south,,"You make another one of your grand eccentric entrances into a cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Cubicle,"You make another one of your grand eccentric entrances into a cubicle. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
62,I'll head west from the cubicle to see if it leads to the steamy shower.,go west,,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Messy Pantry,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
63,The instructions imply the coin is in the steamy shower; I'll try going west from the messy pantry.,go west,,"You're now in a relaxing chamber.



There is an unguarded exit to the east.",Relaxing Chamber,"You're now in a relaxing chamber.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
64,"This isn't the steamy shower and only leads back, so I'll return east.",go east,,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Messy Pantry,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
65,I'll go south from the messy pantry to continue exploring toward the steamy shower.,go south,,"You are in a sauna. A damp one. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unguarded.",Damp Sauna,"You are in a sauna. A damp one. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
66,"Dead end here, so I'll go back north.",go north,,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Messy Pantry,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
67,I'll try the north exit from the messy pantry to search for the steamy shower.,go north,,"I am sorry to announce that you are now in the silent studio. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Silent Studio,"I am sorry to announce that you are now in the silent studio. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
68,I'll go west from the silent studio to continue the search for the steamy shower.,go west,,"You find yourself in a cubicle. A still kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Still Cubicle,"You find yourself in a cubicle. A still kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
69,I'll continue west to look for the steamy shower.,go west,,"You've entered a well lit salon. I guess you better just go and list everything you see here.



There is an unblocked exit to the east.",Well Lit Salon,"You've entered a well lit salon. I guess you better just go and list everything you see here.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
70,"This is another dead end, so I'll go back east.",go east,,"You find yourself in a cubicle. A still kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Still Cubicle,"You find yourself in a cubicle. A still kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
71,I'll go south from the cubicle to explore a new area for the steamy shower.,go south,,"You've entered an exciting bar. You begin looking for stuff.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Exciting Bar,"You've entered an exciting bar. You begin looking for stuff.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
72,I'll go south from the bar to continue searching for the steamy shower.,go south,,"You have moved into a washroom. Not the washroom you'd expect. No, this is a spotless washroom. Let's see what's in here.



You need an unblocked exit? You should try going north.",Spotless Washroom,"You have moved into a washroom. Not the washroom you'd expect. No, this is a spotless washroom. Let's see what's in here.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
73,"This washroom is a dead end, so I'll return north.",go north,,"You've entered an exciting bar. You begin looking for stuff.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Exciting Bar,"You've entered an exciting bar. You begin looking for stuff.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
74,I'll go west from the bar to explore further toward the steamy shower.,go west,,"You arrive in a workshop. A silent one.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Silent Workshop,"You arrive in a workshop. A silent one.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
75,I'll go south from the workshop to keep progressing through new rooms.,go south,,"If you're wondering why everything seems so spotless all of a sudden, it's because you've just shown up in the spotless shower 39. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going north.",Spotless Shower 39,"If you're wondering why everything seems so spotless all of a sudden, it's because you've just shown up in the spotless shower 39. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
76,This is a shower but not the steamy shower with the coin; I'll go back north and try another direction.,go north,,"You arrive in a workshop. A silent one.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Silent Workshop,"You arrive in a workshop. A silent one.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
77,I'll go west from the silent workshop to continue exploring toward the steamy shower.,go west,,"You arrive in a launderette. A misty one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Misty Launderette,"You arrive in a launderette. A misty one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
78,"I'll try going west from the misty launderette, as that may lead to the steamy shower.",go west,,"Of every lounge you could have shown up in, you had to walk into a fun one.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Fun Lounge,"Of every lounge you could have shown up in, you had to walk into a fun one.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
79,I'll continue west from the fun lounge to search for the steamy shower.,go west,,"You have walked into a parlor. Not the parlor you'd expect. No, this is an entertaining parlor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked.",Entertaining Parlor,"You have walked into a parlor. Not the parlor you'd expect. No, this is an entertaining parlor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
80,"Dead end to the west here, so I'll go back east and try north or south routes.",go east,,"Of every lounge you could have shown up in, you had to walk into a fun one.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Fun Lounge,"Of every lounge you could have shown up in, you had to walk into a fun one.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
81,I'll try going south from the fun lounge to explore a new branch toward the steamy shower.,go south,,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Super Hot Cookhouse,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
82,"I'll go west from the super hot cookhouse, since it's an available exit and may lead closer to the steamy shower.",go west,,"You've just walked into a relaxing bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east.",Relaxing Bedchamber,"You've just walked into a relaxing bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
83,"This bedchamber is another dead end, so I'll return east and try the south exit from the cookhouse.",go east,,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Super Hot Cookhouse,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
84,I'll head south from the cookhouse to continue toward the steamy shower.,go south,,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Chamber,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
85,"The steamy shower is likely south from here, so I'll go south.",go south,,"You've entered a spotless laundromat.



There is an unblocked exit to the north.",Spotless Laundromat,"You've entered a spotless laundromat.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
86,"This laundromat is a dead end, so I'll go back north and try another direction from the pleasant chamber.",go north,,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Chamber,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
87,I'll try going west from the pleasant chamber to search for the steamy shower.,go west,,"You're now in the crowded laundromat.



There is an unblocked exit to the east.",Crowded Laundromat,"You're now in the crowded laundromat.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
88,"Another dead end, so I'll return east and try the remaining exit from the pleasant chamber.",go east,,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Chamber,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
89,I'll take the east exit now and continue exploring toward the steamy shower.,go east,,"You have fallen into the most still of all possible studio 0s. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Studio 0,"You have fallen into the most still of all possible studio 0s. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
90,I'll go south from the studio to look for the steamy shower.,go south,,"Well I'll be, you are in a place we're calling a still cubicle 41.



There is an exit to the north. Don't worry, it is unblocked.",Still Cubicle 41,"Well I'll be, you are in a place we're calling a still cubicle 41.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
91,"Dead end again, so I'll go back north and try another direction from the still studio.",go north,,"You have fallen into the most still of all possible studio 0s. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Studio 0,"You have fallen into the most still of all possible studio 0s. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
92,I'll try going north next to continue searching for the steamy shower.,go north,,"You are in a kitchen. A balmy one.



There is an exit to the south. Don't worry, it is unguarded.",Balmy Kitchen,"You are in a kitchen. A balmy one.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
93,"This kitchen is another dead end, so I'll go back south.",go south,,"You have fallen into the most still of all possible studio 0s. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Studio 0,"You have fallen into the most still of all possible studio 0s. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
94,I'll try the west exit from the still studio to reach new rooms and find the steamy shower.,go west,,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Chamber,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
95,I'll go west to continue exploring toward the steamy shower.,go west,,"You're now in the crowded laundromat.



There is an unblocked exit to the east.",Crowded Laundromat,"You're now in the crowded laundromat.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
96,Another dead end; I'll return east and try a different branch.,go east,,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Chamber,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
97,I'll try going north from the pleasant chamber to find the steamy shower.,go north,,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Super Hot Cookhouse,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
98,I'll go west from the cookhouse to continue searching for the steamy shower.,go west,,"You've just walked into a relaxing bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east.",Relaxing Bedchamber,"You've just walked into a relaxing bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
99,Dead end again; I'll go back east and try another direction.,go east,,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Super Hot Cookhouse,"You arrive in a cookhouse. A super hot kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
100,I'll try heading south from the cookhouse to reach a new area that may contain the steamy shower.,go south,,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Chamber,"You are in a pleasant kind of place. That is to say, you're in a chamber.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,True,
