agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-4.1-mini,tw-treasure-1,74,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to make an effort to go north. After that, head north. With that done, take a trip east. Then, pick-up the passkey from the floor of the studio. Alright, thanks!",True,1.0,4,20,4,5257,65,5322,0.0042056,0.000208,0.0044136,1762422353.2729557,,0.795102596282959,0.25,0.00018789928598271326,,1762422358.0680583
v0-baseline,gpt-4.1-mini,tw-treasure-1,75,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to travel south. With that accomplished, attempt to venture east. Okay, and then, go to the north. After that, pick-up the sock from the floor of the pantry. And once you've done that, you win!",True,1.0,4,20,4,5432,82,5514,0.004345600000000001,0.00026240000000000004,0.004608000000000001,1762422359.286077,,1.454899549484253,0.25,0.00018135654697134566,,1762422364.7409766
v0-baseline,gpt-4.1-mini,tw-treasure-1,76,"Welcome to TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to go to the west. If you can get through with that, travel north. With that accomplished, make an attempt to move west. With that over with, recover the loaf of bread from the floor of the parlor. That's it!",True,1.0,4,20,4,5316,80,5396,0.0042528,0.00025600000000000004,0.0045088,1762422365.9663599,,1.5329992771148682,0.25,0.00018532246108228317,,1762422371.4993591
v0-baseline,gpt-4.1-mini,tw-treasure-1,77,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to travel east. After that, take a trip north. With that accomplished, make an effort to move east. Once you manage that, lift the book from the floor of the salon. Once that's all handled, you can stop!",True,1.0,4,20,4,5416,85,5501,0.0043328,0.00027200000000000005,0.0046048,1762422372.7013636,,1.7117862701416016,0.25,0.00018178512997636792,,1762422378.4131498
v0-baseline,gpt-4.1-mini,tw-treasure-1,78,"Welcome to TextWorld! Here is how to play! First off, move west. With that accomplished, make an effort to travel north. Following that, make an attempt to venture north. Then, recover the legume from the floor of the attic. And once you've done that, you win!",True,1.0,4,20,4,5187,85,5272,0.0041496,0.00027200000000000005,0.0044215999999999995,1762422379.6530898,,2.603200912475586,0.25,0.00018968133535660092,,1762422386.2562907
v0-baseline,gpt-4.1-mini,tw-treasure-1,79,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel north. If you can get through with that, make an effort to take a trip west. After that, move north. If you can do that, lift the cookie from the floor of the playroom. And once you've done that, you win!",True,1.0,4,20,4,5426,68,5494,0.0043408000000000006,0.0002176,0.004558400000000001,1762422387.5377622,,1.6639444828033447,0.25,0.00018201674554058973,,1762422393.2017066
v0-baseline,gpt-4.1-mini,tw-treasure-1,80,"Welcome to TextWorld! Here is your task for today. First of all, take a trip north. Then, travel east. After that, move south. After that, retrieve the top hat from the floor of the garage. That's it!",True,1.0,4,20,4,5208,97,5305,0.0041664,0.0003104,0.0044767999999999995,1762422394.481197,,1.8833212852478027,0.25,0.00018850141376060322,,1762422400.3645184
v0-baseline,gpt-4.1-mini,tw-treasure-1,81,"It's time to explore the amazing world of TextWorld! Here is your task for today. First of all, you could, like, try to go south. With that done, go south. Following that, attempt to take a trip east. Next, make an effort to go north. Then, recover the stick of butter from the floor of the kitchenette. And once you've done that, you win!",True,1.0,3,20,5,3910,61,3971,0.0031280000000000006,0.0001952,0.0033232000000000005,1762422401.5301702,,2.0383591651916504,0.3333333333333333,0.0002518257365902795,,1762422406.5685294
v0-baseline,gpt-4.1-mini,tw-treasure-1,82,"It's time to explore the amazing world of TextWorld! Here is your task for today. First step, attempt to go east. Then, try to move south. And then, attempt to move south. After that, take a trip west. And then, pick-up the passkey from the floor of the chamber. And once you've done that, you win!",True,1.0,5,20,5,7088,111,7199,0.0056704,0.0003552,0.0060256,1762422407.9187176,,5.199291706085205,0.2,0.00013890818169190166,,1762422418.1180093
v0-baseline,gpt-4.1-mini,tw-treasure-1,83,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to attempt to head west. Then, make an effort to go south. Following that, make an effort to move east. After that, take a trip east. After that, retrieve the passkey from the floor of the bedchamber. And once you've done that, you win!",True,1.0,5,20,5,7235,96,7331,0.005788000000000001,0.00030720000000000004,0.0060952,1762422418.880572,,2.214810371398926,0.2,0.00013640703860319192,,1762422426.0953825
v0-baseline,gpt-4.1-mini,tw-treasure-1,84,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, go to the west. After that, move west. Following that, make an attempt to take a trip north. After that, move north. After that, recover the latchkey from the floor of the scullery. That's it!",True,1.0,5,20,5,6999,82,7081,0.0055992,0.00026240000000000004,0.005861600000000001,1762422427.492744,,2.251425266265869,0.2,0.00014122299110295156,,1762422434.7441692
v0-baseline,gpt-4.1-mini,tw-treasure-1,85,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is your task for today. First step, head north. And then, head east. With that over with, go to the north. And then, try to head east. Then, recover the key from the floor of the recreation zone. Got that? Good!",True,1.0,5,20,5,6919,100,7019,0.0055352000000000005,0.00032,0.0058552000000000005,1762422435.9692738,,2.111637830734253,0.2,0.00014247043738424277,,1762422443.0809116
v0-baseline,gpt-4.1-mini,tw-treasure-1,86,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could try to go to the west. With that accomplished, try to take a trip north. Then, travel east. And then, go to the east. Once you finish that, lift the lightbulb from the floor of the pantry. That's it!",True,1.0,5,20,5,7164,131,7295,0.0057312000000000005,0.00041920000000000005,0.0061504,1762422444.3159711,,3.0548434257507324,0.2,0.00013708019191226866,,1762422452.3708146
v0-baseline,gpt-4.1-mini,tw-treasure-1,87,"It's time to explore the amazing world of TextWorld! First off, if it's not too much trouble, I need you to make an effort to go to the south. With that accomplished, go to the south. After that, make an effort to take a trip west. Then, make an effort to venture north. Following that, lift the latchkey from the floor of the garage. Got that? Good!",True,1.0,5,20,5,6978,92,7070,0.0055824,0.0002944,0.005876800000000001,1762422453.5425153,,2.7708966732025146,0.2,0.00014144271570014144,,1762422461.313412
v0-baseline,gpt-4.1-mini,tw-treasure-1,88,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First step, attempt to go to the west. If you can accomplish that, make an effort to head west. Once you get through with that, take a trip north. Okay, and then, go north. After that, pick-up the passkey from the floor of the pantry. And once you've done that, you win!",True,1.0,5,20,5,7291,132,7423,0.0058328,0.0004224000000000001,0.0062552,1762422462.5026813,,3.4313597679138184,0.2,0.0001347164219318335,,1762422470.934041
v0-baseline,gpt-4.1-mini,tw-treasure-1,89,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, move west. Okay, and then, move north. Then, go to the north. After that, try to go to the east. Then, pick up the latchkey from the floor of the lounge. That's it!",True,1.0,5,20,5,7008,81,7089,0.005606400000000001,0.0002592,0.005865600000000001,1762422472.1942878,,3.8328499794006348,0.2,0.0001410636196924813,,1762422481.0271378
v0-baseline,gpt-4.1-mini,tw-treasure-1,90,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First step, travel south. If you can finish that, make an attempt to head south. With that over with, attempt to go to the west. And then, try to take a trip north. After that, pick up the key from the floor of the basement. Got that? Good!",True,1.0,5,20,5,7247,95,7342,0.0057976,0.000304,0.0061016,1762422482.2737381,,3.178609848022461,0.2,0.00013620266957232362,,1762422490.452348
v0-baseline,gpt-4.1-mini,tw-treasure-1,91,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First stop, take a trip south. After that, make an attempt to travel west. And then, make an attempt to venture south. Then, make an attempt to venture west. With that accomplished, lift the keycard from the floor of the cellar. And once you've done that, you win!",True,1.0,5,20,5,7139,100,7239,0.0057112000000000005,0.00032,0.0060312000000000004,1762422491.656674,,2.997439384460449,0.2,0.0001381406271584473,,1762422499.6541133
v0-baseline,gpt-4.1-mini,tw-treasure-1,92,"Welcome to TextWorld! Here is how to play! First stop, go to the south. Then, try to move east. Then, attempt to go to the east. And then, try to go north. Then, pick up the mop from the floor of the washroom. And if you do that, you're the winner!",True,1.0,5,20,5,6988,102,7090,0.005590400000000001,0.0003264,0.005916800000000001,1762422500.8677018,,2.448028802871704,0.2,0.00014104372355430183,,1762422508.3157306
v0-baseline,gpt-4.1-mini,tw-treasure-1,93,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First, it would be a great idea if you could go to the east. After that, attempt to go to the north. After that, make an effort to move east. Then, try to take a trip south. Then, retrieve the fondue from the floor of the laundry place. Once that's all handled, you can stop!",True,1.0,5,20,5,7259,102,7361,0.0058072,0.0003264,0.0061336,1762422509.5492418,,2.2820472717285156,0.2,0.00013585110718652356,,1762422516.831289
v0-baseline,gpt-4.1-mini,tw-treasure-1,94,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! Your first objective is to attempt to venture west. With that accomplished, make an attempt to move north. And then, move north. And then, travel east. And then, retrieve the key from the floor of the office. Once that's all handled, you can stop!",True,1.0,5,20,5,7063,98,7161,0.0056504,0.00031360000000000003,0.005964,1762422518.0615022,,2.4590680599212646,0.2,0.00013964530093562352,,1762422525.5205703
v0-baseline,gpt-4.1-mini,tw-treasure-1,95,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, go to the west. And then, attempt to venture north. Once you finish that, head east. Next, venture east. With that done, pick up the key from the floor of the sauna. Alright, thanks!",True,1.0,5,20,5,7423,97,7520,0.0059384,0.0003104,0.0062488,1762422526.718829,,2.3974807262420654,0.2,0.00013297872340425532,,1762422534.1163096
v0-baseline,gpt-4.1-mini,tw-treasure-1,96,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First of all, go east. And then, go east. Then, make an attempt to head north. Then, take a trip north. After that, lift the coffee cup from the floor of the canteen. Once that's all handled, you can stop!",True,1.0,5,20,5,7441,121,7562,0.0059528,0.00038720000000000003,0.00634,1762422535.3375049,,2.7240326404571533,0.2,0.0001322401481089659,,1762422543.0615375
v0-baseline,gpt-4.1-mini,tw-treasure-1,97,"You are now playing a exciting round of TextWorld! Here is your task for today. First of all, you could, like, move north. With that done, try to travel east. If you can accomplish that, move north. And then, venture east. Next, recover the key from the floor of the shower. Once that's all handled, you can stop!",True,1.0,5,20,5,7141,118,7259,0.0057128000000000005,0.0003776,0.0060904,1762422544.2645419,,3.243102550506592,0.2,0.00013776002204160352,,1762422552.5076444
v0-baseline,gpt-4.1-mini,tw-treasure-1,98,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to try to go east. After that, try to head east. Next, make an attempt to go to the north. If you can finish that, head west. After that, retrieve the keycard from the floor of the basement. Alright, thanks!",True,1.0,5,20,5,7078,88,7166,0.005662400000000001,0.0002816,0.0059440000000000005,1762422553.7352352,,2.3027052879333496,0.2,0.00013954786491766677,,1762422561.0379405
v0-baseline,gpt-4.1-mini,tw-treasure-1,99,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, attempt to go south. And then, go to the east. With that accomplished, try to go north. Okay, and then, venture east. Then, pick-up the coconut from the floor of the kitchenette. Once that's all handled, you can stop!",True,1.0,5,20,5,6888,80,6968,0.0055104,0.00025600000000000004,0.0057664000000000005,1762422562.2462695,,2.384134292602539,0.2,0.00014351320321469576,,1762422569.6304038
v0-baseline,gpt-4.1-mini,tw-treasure-1,100,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to move south. Next, go to the east. Then, make an effort to go north. After that, make an effort to venture east. After that, recover the latchkey from the floor of the studio. And once you've done that, you win!",True,1.0,5,20,5,7123,86,7209,0.0056984,0.0002752,0.0059736,1762422570.8437366,,1.8419742584228516,0.2,0.00013871549452073797,,1762422577.685711
