agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v99-oracle,oracle,tw-simple-1,65,The dinner is almost ready! It's only missing a grilled tomato plant.,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619176.7628598,,0.0980381965637207,0.125,0.0,,1762619176.860898
v99-oracle,oracle,tw-simple-1,66,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619177.0227082,,0.10108613967895508,0.08333333333333333,0.0,,1762619177.1237943
v99-oracle,oracle,tw-simple-1,67,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619177.2427697,,0.08197689056396484,0.125,0.0,,1762619177.3247466
v99-oracle,oracle,tw-simple-1,68,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619177.4567924,,0.09998655319213867,0.08333333333333333,0.0,,1762619177.556779
v99-oracle,oracle,tw-simple-1,69,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619177.6789918,,0.05670571327209473,0.125,0.0,,1762619177.7356975
v99-oracle,oracle,tw-simple-1,70,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619177.881199,,0.07373309135437012,0.08333333333333333,0.0,,1762619177.954932
v99-oracle,oracle,tw-simple-1,71,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619178.0977054,,0.0777740478515625,0.125,0.0,,1762619178.1754794
v99-oracle,oracle,tw-simple-1,72,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619178.333562,,0.10802268981933594,0.1111111111111111,0.0,,1762619178.4415846
v99-oracle,oracle,tw-simple-1,73,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619178.6064913,,0.07313966751098633,0.1111111111111111,0.0,,1762619178.679631
v99-oracle,oracle,tw-simple-1,74,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619178.843531,,0.0968785285949707,0.1111111111111111,0.0,,1762619178.9404094
v99-oracle,oracle,tw-simple-1,75,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619179.0918744,,0.09027671813964844,0.1111111111111111,0.0,,1762619179.182151
v99-oracle,oracle,tw-simple-1,76,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619179.302047,,0.06326937675476074,0.08333333333333333,0.0,,1762619179.3653164
v99-oracle,oracle,tw-simple-1,77,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619179.5127127,,0.06898236274719238,0.125,0.0,,1762619179.581695
v99-oracle,oracle,tw-simple-1,78,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619179.7020996,,0.0686790943145752,0.08333333333333333,0.0,,1762619179.7707787
v99-oracle,oracle,tw-simple-1,79,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619179.9096725,,0.09029603004455566,0.125,0.0,,1762619179.9999685
v99-oracle,oracle,tw-simple-1,80,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619180.1231647,,0.06412601470947266,0.08333333333333333,0.0,,1762619180.1872907
v99-oracle,oracle,tw-simple-1,81,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619180.336605,,0.07959198951721191,0.125,0.0,,1762619180.416197
v99-oracle,oracle,tw-simple-1,82,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619180.5479832,,0.07975959777832031,0.1111111111111111,0.0,,1762619180.6277428
v99-oracle,oracle,tw-simple-1,83,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619180.779776,,0.07757282257080078,0.08333333333333333,0.0,,1762619180.857349
v99-oracle,oracle,tw-simple-1,84,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619180.9828553,,0.0811011791229248,0.08333333333333333,0.0,,1762619181.0639565
v99-oracle,oracle,tw-simple-1,85,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619181.212963,,0.06813764572143555,0.08333333333333333,0.0,,1762619181.2811007
v99-oracle,oracle,tw-simple-1,86,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619181.4128056,,0.06584930419921875,0.08333333333333333,0.0,,1762619181.4786549
v99-oracle,oracle,tw-simple-1,87,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619181.6165793,,0.04969930648803711,0.125,0.0,,1762619181.6662786
v99-oracle,oracle,tw-simple-1,88,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619181.819808,,0.06292724609375,0.125,0.0,,1762619181.8827353
v99-oracle,oracle,tw-simple-1,89,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619182.022381,,0.0613095760345459,0.125,0.0,,1762619182.0836906
v99-oracle,oracle,tw-simple-1,90,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619182.2042918,,0.051702260971069336,0.1111111111111111,0.0,,1762619182.255994
v99-oracle,oracle,tw-simple-1,91,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619182.3709667,,0.06691622734069824,0.08333333333333333,0.0,,1762619182.437883
v99-oracle,oracle,tw-simple-1,92,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619182.5995238,,0.08570051193237305,0.08333333333333333,0.0,,1762619182.6852243
v99-oracle,oracle,tw-simple-1,93,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619182.8174636,,0.05319952964782715,0.125,0.0,,1762619182.8706632
v99-oracle,oracle,tw-simple-1,94,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619183.0393434,,0.1192770004272461,0.08333333333333333,0.0,,1762619183.1586204
v99-oracle,oracle,tw-simple-1,95,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619183.2964306,,0.06177496910095215,0.1111111111111111,0.0,,1762619183.3582056
v99-oracle,oracle,tw-simple-1,96,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619183.499327,,0.05322432518005371,0.1111111111111111,0.0,,1762619183.5525513
v99-oracle,oracle,tw-simple-1,97,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619183.6882749,,0.06158709526062012,0.08333333333333333,0.0,,1762619183.749862
v99-oracle,oracle,tw-simple-1,98,,True,1.0,8,20,8,0,0,0,0.0,0.0,0.0,1762619183.864689,,0.04753899574279785,0.125,0.0,,1762619183.912228
v99-oracle,oracle,tw-simple-1,99,,True,1.0,12,20,12,0,0,0,0.0,0.0,0.0,1762619184.04534,,0.07815337181091309,0.08333333333333333,0.0,,1762619184.1234934
v99-oracle,oracle,tw-simple-1,100,,True,1.0,9,20,9,0,0,0,0.0,0.0,0.0,1762619184.2605736,,0.05573225021362305,0.1111111111111111,0.0,,1762619184.3163059
