step_id,memory,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
30,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Studio has unguarded exits east and south, unblocked exit west.",Next instruction is to move south.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
31,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Exciting Playroom has unguarded exit north.",Next instruction is to move north.,go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
32,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Studio has unguarded exits east and south, unblocked exit west.",Next instruction is to move west.,go west,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
33,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Launderette has unguarded exit east, unblocked exits north and south.",Next instruction is to move south.,go south,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has exit north.","Next instruction is to move west, but no west exit is mentioned, so I will move north as it is unblocked.",go north,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
35,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Launderette has unguarded exit east, unblocked exits north and south.","Next instruction is to move west, but no west exit is mentioned, so I will move east as it is unguarded.",go east,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
36,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Studio has unguarded exits east and south, unblocked exit west.",Next instruction is to move south.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Exciting Playroom has unguarded exit north.",Next instruction is to move north.,go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
38,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Studio has unguarded exits east and south, unblocked exit west.",Next instruction is to move west.,go west,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
39,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Launderette has unguarded exit east, unblocked exits north and south.",Next instruction is to move south.,go south,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has exit north.","Next instruction is to move west, but no west exit is mentioned, so I will move north.",go north,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
41,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Launderette has unguarded exit east, unblocked exits north and south.","Next instruction is to move west, but no west exit is mentioned, so I will move east.",go east,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
42,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Studio has unguarded exits east and south, unblocked exit west.",Next instruction is to move south.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Exciting Playroom has unguarded exit north.",Next instruction is to move north.,go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
44,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Studio has unguarded exits east and south, unblocked exit west.",Next instruction is to move west.,go west,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
45,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Launderette has unguarded exit east, unblocked exits north and south.",Next instruction is to move south.,go south,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Cheap Launderette has exit north.",Next instruction is to move north.,go north,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
47,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Launderette has unguarded exit east, unblocked exits north and south.",Next instruction is to move east.,go east,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
48,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Studio has unguarded exits east and south, unblocked exit west.",Next instruction is to move east.,go east,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
49,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Cellar has unguarded exits north and south, unblocked exit west.",Next instruction is to move north.,go north,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
50,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Moved south to Study.
- Moved south to Cellar.
- Moved south to Misty Shower.
- Moved north to Cellar.
- Moved west to Studio.
- Moved south to Exciting Playroom.
- Moved north to Studio.
- Moved west to Launderette.
- Moved south to Cheap Launderette.
- Moved north to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Study has unguarded exits north and south, unblocked exit west.",Next instruction is to move north.,go north,,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",Serious Cubicle,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,"- Starting location was Cookery.
- Moved south to Kitchenette.
- Moved east to Vault.
- Moved east to Garage.
- Moved east to Austere Cubicle.
- Moved north to Still Office.
- Moved east to Entertaining Parlor.
- Moved south to Cozy Bedchamber.
- Moved west to Spotless Steam Room.
- Moved south to Sweaty Scullery.
- Moved west to Sweaty Kitchenette.
- Moved south to Serious Workshop.
- Moved south to Sweaty Cookery.
- Moved south to Launderette.
- Moved east to Studio.
- Moved east to Cellar.
- Moved north to Study.
- Moved north to Serious Cubicle.
- Serious Cubicle has unblocked exit south.","Next instruction is to move west, but there is no west exit mentioned. The only exit is south, so I will move south.",go south,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
