step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
71,"Next instruction is try to move south; no south exit here, so make the attempt anyway.",go south,,You can't go that way.,Serious Cubicle,"You are in a cubicle. A serious kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
72,Next instruction is travel west; west exit is available.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Sauna,"Look around you. Take it all in. It's not every day someone gets to be in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
73,Next instruction is attempt to venture east; east exit exists.,go east,,"You are in a cubicle. A serious kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You are in a cubicle. A serious kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
74,"Next instruction is attempt to take a trip east; no east exit here, but I must try.",go east,,You can't go that way.,Serious Cubicle,"You are in a cubicle. A serious kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
75,"Next instruction is go south; still no south exit, but try as instructed.",go south,,You can't go that way.,Serious Cubicle,"You are in a cubicle. A serious kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
76,Next instruction is travel west; west exit is available.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Sauna,"Look around you. Take it all in. It's not every day someone gets to be in a sauna.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
77,Next instruction is attempt to venture south; sauna has a south exit.,go south,,"You've entered a pleasant bedroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",Pleasant Bedroom,"You've entered a pleasant bedroom. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
78,Next instruction is attempt to travel east; there is an east exit.,go east,,"I am sorry to announce that you are now in the parlor.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"I am sorry to announce that you are now in the parlor.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
79,Next instruction is try to move south; parlor has a south exit.,go south,,"You're now in a steamy cookhouse.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Steamy Cookhouse,"You're now in a steamy cookhouse.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
80,"Next instruction is travel west; no west exit here, but attempt as instructed.",go west,,You can't go that way.,Steamy Cookhouse,"You're now in a steamy cookhouse.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
81,"Next instruction is pick up the coin from the floor of the gloomy closet; I need to reach the gloomy closet, so I'll go south from here.",go south,,"You find yourself in a steam room. A luxurious kind of place.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Luxurious Steam Room,"You find yourself in a steam room. A luxurious kind of place.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
82,Continue south to search for the gloomy closet.,go south,,"You're now in the exciting lounge.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Exciting Lounge,"You're now in the exciting lounge.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
83,Need reach gloomy closet; try going east from the lounge.,go east,,"You find yourself in a salon. A fun one.



There is an unguarded exit to the south. There is an unguarded exit to the west.",Fun Salon,"You find yourself in a salon. A fun one.



There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
84,Try heading south to continue exploring toward the gloomy closet.,go south,,"Well, here we are in a sleepy bedchamber.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Sleepy Bedchamber,"Well, here we are in a sleepy bedchamber.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
85,"Continue south as hinted to find additional rooms, possibly the gloomy closet.",go south,,"You arrive in a launderette.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Launderette,"You arrive in a launderette.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
86,Go west from the launderette to continue toward the gloomy closet.,go west,,"You've entered a hot dish-pit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the west.",Hot Dish-Pit,"You've entered a hot dish-pit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
87,Keep heading west to locate the gloomy closet.,go west,,"You are in a canteen. A sweaty kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Sweaty Canteen,"You are in a canteen. A sweaty kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
88,"Head south from the canteen, hoping it leads to the gloomy closet.",go south,,"You're now in the austere study.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",Austere Study,"You're now in the austere study.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
89,Go west from the austere study to continue searching for the gloomy closet.,go west,,"You arrive in a scullery. A balmy kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Balmy Scullery,"You arrive in a scullery. A balmy kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
90,Continue west; the gloomy closet may be further that direction.,go west,,"You arrive in an office. An austere one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Austere Office,"You arrive in an office. An austere one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
91,Go north from the office to explore toward the gloomy closet.,go north,,"You've entered a cheap launderette.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Cheap Launderette,"You've entered a cheap launderette.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
92,Go north to keep progressing; the gloomy closet might be ahead.,go north,,"You've entered a silent cubicle.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Silent Cubicle,"You've entered a silent cubicle.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
93,"Go west from the silent cubicle, as indicated, to reach new areas (possibly the gloomy closet).",go west,,"You've just sauntered into a restroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Restroom,"You've just sauntered into a restroom.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
94,Go south to continue along the path and locate the gloomy closet.,go south,,"You've entered a bathroom.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Bathroom,"You've entered a bathroom.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
95,"Go west from the bathroom to reach new rooms, likely toward the gloomy closet.",go west,,"You're now in the spotless shower.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north.",Spotless Shower,"You're now in the spotless shower.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
96,Go north from the spotless shower to continue exploring toward the gloomy closet.,go north,,"You're now in the serious studio.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Serious Studio,"You're now in the serious studio.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
97,"Go west as suggested to find the next area, hopefully the gloomy closet.",go west,,"You are in a cellar. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Cellar,"You are in a cellar. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
98,Go south from the cellar to continue the route and search for the gloomy closet.,go south,,"You arrive in a laundry place. A cramped kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Cramped Laundry Place,"You arrive in a laundry place. A cramped kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
99,Go west from the cramped laundry place to reach the gloomy closet.,go west,,"You are in a pantry. An ugly one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unguarded.",Ugly Pantry,"You are in a pantry. An ugly one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
100,"Go west from the ugly pantry, which may lead directly to the gloomy closet.",go west,,"You've just shown up in a hot kitchenette.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",Hot Kitchenette,"You've just shown up in a hot kitchenette.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,True,
