step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
84,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go east,,0.0
85,,"Well, here we are in a serious studio 10. The room is well lit. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio 10,"Well, here we are in a serious studio 10. The room is well lit. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,,go west,,0.0
86,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
87,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,take coin,,0.0
88,,You can't see any such thing.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,look,,0.0
89,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,look,,0.0
90,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,look,,0.0
91,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,examine floor,,0.0
92,,You can't see any such thing.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,go south,,0.0
93,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
94,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,take coin,,0.0
95,,You can't see any such thing.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,look,,0.0
96,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,look,,0.0
97,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,look,,0.0
98,,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,examine floor,,0.0
99,,You can't see any such thing.,Upsettingly Hot Cookery,You are in a cookery. An upsettingly hot one. The room is well lit. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,,go south,,0.0
100,,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You arrive in a bedroom. A sleepy kind of place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,,go north,,0.0
