agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-1,gpt-4.1-mini,tw-treasure-1,75,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to travel south. With that accomplished, attempt to venture east. Okay, and then, go to the north. After that, pick-up the sock from the floor of the pantry. And once you've done that, you win!",True,1.0,4,20,4,5584,82,5666,0.0044672,0.00026240000000000004,0.0047296000000000005,1763641282.1080909,,1.859471321105957,0.25,0.00017649135192375574,,1763641287.9675622
truncate-1,gpt-4.1-mini,tw-treasure-1,76,"Welcome to TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to go to the west. If you can get through with that, travel north. With that accomplished, make an attempt to move west. With that over with, recover the loaf of bread from the floor of the parlor. That's it!",True,1.0,8,20,4,11108,176,11284,0.008886400000000001,0.0005632,0.0094496,1763641289.2364542,,3.1019513607025146,0.125,8.862105636299185e-05,,1763641300.3384056
truncate-1,gpt-4.1-mini,tw-treasure-1,77,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to travel east. After that, take a trip north. With that accomplished, make an effort to move east. Once you manage that, lift the book from the floor of the salon. Once that's all handled, you can stop!",True,1.0,4,20,4,5628,80,5708,0.0045024,0.00025600000000000004,0.0047584,1763641301.7035556,,1.509667158126831,0.25,0.0001751927119831815,,1763641307.2132227
truncate-1,gpt-4.1-mini,tw-treasure-1,78,"Welcome to TextWorld! Here is how to play! First off, move west. With that accomplished, make an effort to travel north. Following that, make an attempt to venture north. Then, recover the legume from the floor of the attic. And once you've done that, you win!",True,1.0,4,20,4,5411,70,5481,0.0043288,0.000224,0.0045528,1763641308.4591615,,1.6227374076843262,0.25,0.00018244845831052726,,1763641314.081899
truncate-1,gpt-4.1-mini,tw-treasure-1,79,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel north. If you can get through with that, make an effort to take a trip west. After that, move north. If you can do that, lift the cookie from the floor of the playroom. And once you've done that, you win!",True,1.0,4,20,4,5647,81,5728,0.0045176,0.0002592,0.0047768,1763641315.4383688,,16.948013067245483,0.25,0.00017458100558659218,,1763641336.3863819
truncate-1,gpt-4.1-mini,tw-treasure-1,80,"Welcome to TextWorld! Here is your task for today. First of all, take a trip north. Then, travel east. After that, move south. After that, retrieve the top hat from the floor of the garage. That's it!",True,1.0,4,20,4,5368,96,5464,0.0042944,0.00030720000000000004,0.0046016,1763641337.7207239,,2.7909657955169678,0.25,0.00018301610541727673,,1763641344.5116897
truncate-1,gpt-4.1-mini,tw-treasure-1,81,"It's time to explore the amazing world of TextWorld! Here is your task for today. First of all, you could, like, try to go south. With that done, go south. Following that, attempt to take a trip east. Next, make an effort to go north. Then, recover the stick of butter from the floor of the kitchenette. And once you've done that, you win!",True,1.0,3,20,5,4215,63,4278,0.003372,0.00020160000000000002,0.0035736,1763641345.837977,,2.002089023590088,0.3333333333333333,0.0002337540906965872,,1763641350.840066
truncate-1,gpt-4.1-mini,tw-treasure-1,82,"It's time to explore the amazing world of TextWorld! Here is your task for today. First step, attempt to go east. Then, try to move south. And then, attempt to move south. After that, take a trip west. And then, pick-up the passkey from the floor of the chamber. And once you've done that, you win!",True,1.0,5,20,5,7000,103,7103,0.005600000000000001,0.0003296,0.005929600000000001,1763641352.2125676,,1.7083289623260498,0.2,0.00014078558355624384,,1763641358.9208965
truncate-1,gpt-4.1-mini,tw-treasure-1,83,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to attempt to head west. Then, make an effort to go south. Following that, make an effort to move east. After that, take a trip east. After that, retrieve the passkey from the floor of the bedchamber. And once you've done that, you win!",True,1.0,5,20,5,7148,97,7245,0.0057184,0.0003104,0.0060288,1763641360.26025,,4.340548992156982,0.2,0.00013802622498274673,,1763641369.600799
truncate-1,gpt-4.1-mini,tw-treasure-1,84,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, go to the west. After that, move west. Following that, make an attempt to take a trip north. After that, move north. After that, recover the latchkey from the floor of the scullery. That's it!",True,1.0,6,20,5,8350,114,8464,0.00668,0.00036480000000000003,0.0070448,1763641370.996871,,8.51388669013977,0.16666666666666666,0.00011814744801512288,,1763641385.5107577
truncate-1,gpt-4.1-mini,tw-treasure-1,85,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is your task for today. First step, head north. And then, head east. With that over with, go to the north. And then, try to head east. Then, recover the key from the floor of the recreation zone. Got that? Good!",True,1.0,5,20,5,6926,98,7024,0.0055408,0.00031360000000000003,0.0058544,1763641386.8863623,,2.3275949954986572,0.2,0.00014236902050113895,,1763641394.2139573
truncate-1,gpt-4.1-mini,tw-treasure-1,86,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could try to go to the west. With that accomplished, try to take a trip north. Then, travel east. And then, go to the east. Once you finish that, lift the lightbulb from the floor of the pantry. That's it!",True,1.0,5,20,5,7110,128,7238,0.005688,0.0004096,0.0060976,1763641395.5182238,,6.162343263626099,0.2,0.00013815971262779773,,1763641406.680567
truncate-1,gpt-4.1-mini,tw-treasure-1,87,"It's time to explore the amazing world of TextWorld! First off, if it's not too much trouble, I need you to make an effort to go to the south. With that accomplished, go to the south. After that, make an effort to take a trip west. Then, make an effort to venture north. Following that, lift the latchkey from the floor of the garage. Got that? Good!",True,1.0,5,20,5,6967,96,7063,0.005573600000000001,0.00030720000000000004,0.0058808,1763641407.9683738,,3.1367568969726562,0.2,0.00014158289678606824,,1763641416.1051307
truncate-1,gpt-4.1-mini,tw-treasure-1,88,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First step, attempt to go to the west. If you can accomplish that, make an effort to head west. Once you get through with that, take a trip north. Okay, and then, go north. After that, pick-up the passkey from the floor of the pantry. And once you've done that, you win!",True,1.0,5,20,5,7118,98,7216,0.0056944000000000005,0.00031360000000000003,0.006008,1763641417.5102096,,0.722092866897583,0.2,0.0001385809312638581,,1763641423.2323024
truncate-1,gpt-4.1-mini,tw-treasure-1,89,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, move west. Okay, and then, move north. Then, go to the north. After that, try to go to the east. Then, pick up the latchkey from the floor of the lounge. That's it!",True,1.0,5,20,5,7028,85,7113,0.0056224000000000005,0.00027200000000000005,0.0058944,1763641424.590554,,2.260114908218384,0.2,0.00014058765640376775,,1763641431.850669
truncate-1,gpt-4.1-mini,tw-treasure-1,90,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First step, travel south. If you can finish that, make an attempt to head south. With that over with, attempt to go to the west. And then, try to take a trip north. After that, pick up the key from the floor of the basement. Got that? Good!",True,1.0,5,20,5,7138,94,7232,0.005710400000000001,0.0003008,0.006011200000000001,1763641433.1150804,,1.9527225494384766,0.2,0.00013827433628318584,,1763641440.067803
truncate-1,gpt-4.1-mini,tw-treasure-1,91,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First stop, take a trip south. After that, make an attempt to travel west. And then, make an attempt to venture south. Then, make an attempt to venture west. With that accomplished, lift the keycard from the floor of the cellar. And once you've done that, you win!",True,1.0,5,20,5,7061,99,7160,0.0056488,0.0003168,0.0059656,1763641441.3545747,,3.5641257762908936,0.2,0.00013966480446927373,,1763641449.9187005
truncate-1,gpt-4.1-mini,tw-treasure-1,92,"Welcome to TextWorld! Here is how to play! First stop, go to the south. Then, try to move east. Then, attempt to go to the east. And then, try to go north. Then, pick up the mop from the floor of the washroom. And if you do that, you're the winner!",True,1.0,5,20,5,6963,96,7059,0.0055704,0.00030720000000000004,0.005877599999999999,1763641451.2220707,,6.300565481185913,0.2,0.00014166312508853945,,1763641462.5226362
truncate-1,gpt-4.1-mini,tw-treasure-1,93,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First, it would be a great idea if you could go to the east. After that, attempt to go to the north. After that, make an effort to move east. Then, try to take a trip south. Then, retrieve the fondue from the floor of the laundry place. Once that's all handled, you can stop!",True,1.0,7,20,5,9897,147,10044,0.0079176,0.0004704,0.008388,1763641463.7922254,,3.363978385925293,0.14285714285714285,9.956192751891676e-05,,1763641474.1562037
truncate-1,gpt-4.1-mini,tw-treasure-1,94,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! Your first objective is to attempt to venture west. With that accomplished, make an attempt to move north. And then, move north. And then, travel east. And then, retrieve the key from the floor of the office. Once that's all handled, you can stop!",True,1.0,5,20,5,7013,86,7099,0.005610400000000001,0.0002752,0.0058856,1763641475.4422095,,3.985161542892456,0.2,0.0001408649105507818,,1763641484.427371
truncate-1,gpt-4.1-mini,tw-treasure-1,95,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, go to the west. And then, attempt to venture north. Once you finish that, head east. Next, venture east. With that done, pick up the key from the floor of the sauna. Alright, thanks!",True,1.0,6,20,5,8548,102,8650,0.0068384000000000006,0.0003264,0.007164800000000001,1763641485.7527165,,3.7494258880615234,0.16666666666666666,0.00011560693641618497,,1763641495.5021424
truncate-1,gpt-4.1-mini,tw-treasure-1,96,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First of all, go east. And then, go east. Then, make an attempt to head north. Then, take a trip north. After that, lift the coffee cup from the floor of the canteen. Once that's all handled, you can stop!",True,1.0,5,20,5,7210,100,7310,0.0057680000000000006,0.00032,0.0060880000000000005,1763641496.809764,,4.316808462142944,0.2,0.00013679890560875513,,1763641506.1265724
truncate-1,gpt-4.1-mini,tw-treasure-1,97,"You are now playing a exciting round of TextWorld! Here is your task for today. First of all, you could, like, move north. With that done, try to travel east. If you can accomplish that, move north. And then, venture east. Next, recover the key from the floor of the shower. Once that's all handled, you can stop!",True,1.0,5,20,5,7053,113,7166,0.0056424000000000005,0.0003616,0.006004000000000001,1763641507.381775,,1.8415358066558838,0.2,0.00013954786491766677,,1763641514.2233107
truncate-1,gpt-4.1-mini,tw-treasure-1,98,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to try to go east. After that, try to head east. Next, make an attempt to go to the north. If you can finish that, head west. After that, retrieve the keycard from the floor of the basement. Alright, thanks!",True,1.0,5,20,5,7039,93,7132,0.0056312,0.0002976,0.0059288000000000006,1763641515.6122916,,7.156871318817139,0.2,0.00014021312394840157,,1763641527.769163
truncate-1,gpt-4.1-mini,tw-treasure-1,99,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, attempt to go south. And then, go to the east. With that accomplished, try to go north. Okay, and then, venture east. Then, pick-up the coconut from the floor of the kitchenette. Once that's all handled, you can stop!",True,1.0,5,20,5,6941,85,7026,0.0055528,0.00027200000000000005,0.0058248,1763641529.0549524,,1.7028374671936035,0.2,0.00014232849416453175,,1763641535.7577899
truncate-1,gpt-4.1-mini,tw-treasure-1,100,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to move south. Next, go to the east. Then, make an effort to go north. After that, make an effort to venture east. After that, recover the latchkey from the floor of the studio. And once you've done that, you win!",True,1.0,5,20,5,7112,85,7197,0.0056896,0.00027200000000000005,0.0059616,1763641536.9731069,,-0.20570135116577148,0.2,0.00013894678338196472,,1763641541.7674055
