agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-10,gpt-4.1-mini,tw-cooking-3,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,93,100,69,396282,2655,398937,0.3170256,0.008496,0.3255216,1763713928.9914067,,406.3711543083191,0.0020161290322580645,4.699990224020334e-07,,1763714428.362561
truncate-10,gpt-4.1-mini,tw-cooking-3,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,40,100,77,139764,1257,141021,0.1118112,0.004022400000000001,0.1158336,1763714429.682977,,130.47218298912048,0.007352941176470588,2.08563013351787e-06,,1763714600.15516
truncate-10,gpt-4.1-mini,tw-cooking-3,82,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.375,87,87,58,351194,2482,353676,0.2809552,0.0079424,0.28889760000000003,1763714601.3917644,,231.58282208442688,0.004310344827586207,1.0602924710752213e-06,,1763714919.9745865
truncate-10,gpt-4.1-mini,tw-cooking-3,83,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,100,100,80,374665,3156,377821,0.29973200000000005,0.010099200000000001,0.30983120000000003,1763714921.2172794,,243.81232929229736,0.002352941176470588,6.227661184716012e-07,,1763715265.0296087
truncate-10,gpt-4.1-mini,tw-cooking-3,84,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,82,82,55,363402,2116,365518,0.2907216,0.0067712,0.2974928,1763715266.248321,,231.22883582115173,0.0022865853658536584,5.129706334571759e-07,,1763715579.4771569
truncate-10,gpt-4.1-mini,tw-cooking-3,85,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,38,100,70,142314,1026,143340,0.1138512,0.0032832,0.1171344,1763715580.6979072,,61.12198615074158,0.004643962848297214,1.231132888483983e-06,,1763715679.8198934
truncate-10,gpt-4.1-mini,tw-cooking-3,86,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6,37,76,51,137229,1092,138321,0.1097832,0.0034944000000000004,0.11327759999999999,1763715681.0042326,,64.60098075866699,0.016216216216216217,4.337736135510876e-06,,1763715782.6052134
truncate-10,gpt-4.1-mini,tw-cooking-3,87,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,13,73,49,38330,445,38775,0.030664000000000004,0.001424,0.032088000000000005,1763715783.810524,,64.79715156555176,0.015384615384615385,5.157962604771116e-06,,1763715861.6076756
truncate-10,gpt-4.1-mini,tw-cooking-3,88,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,100,100,82,438415,3068,441483,0.35073200000000004,0.009817600000000001,0.3605496,1763715862.8577409,,326.2219862937927,0.0025,5.662732200333874e-07,,1763716289.0797272
truncate-10,gpt-4.1-mini,tw-cooking-3,89,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,11,97,65,23874,255,24129,0.0190992,0.0008160000000000001,0.0199152,1763716290.3401318,,13.926681756973267,0.0106951871657754,4.8757536086671395e-06,,1763716315.2668135
truncate-10,gpt-4.1-mini,tw-cooking-3,90,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,34,100,75,127887,962,128849,0.1023096,0.0030784000000000002,0.105388,1763716316.5019534,,184.813485622406,0.00865051903114187,2.282653703628461e-06,,1763716535.315439
truncate-10,gpt-4.1-mini,tw-cooking-3,91,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,19,94,63,62917,560,63477,0.050333600000000006,0.001792,0.05212560000000001,1763716536.6475348,,37.20225644111633,0.01644736842105263,4.92304299194984e-06,,1763716592.8497913
truncate-10,gpt-4.1-mini,tw-cooking-3,92,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,12,91,61,32400,320,32720,0.02592,0.0010240000000000002,0.026944,1763716594.0780354,,43.916285276412964,0.010416666666666666,3.820293398533007e-06,,1763716649.9943206
truncate-10,gpt-4.1-mini,tw-cooking-3,93,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,29,78,52,102576,800,103376,0.0820608,0.00256,0.08462080000000001,1763716651.2474535,,58.564637184143066,0.012170385395537527,3.414150058723381e-06,,1763716738.8120906
truncate-10,gpt-4.1-mini,tw-cooking-3,94,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4117647058823529,27,66,44,87416,688,88104,0.0699328,0.0022016,0.0721344,1763716740.0760589,,53.59353995323181,0.015250544662309367,4.673621014736595e-06,,1763716820.6695988
truncate-10,gpt-4.1-mini,tw-cooking-3,95,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.47058823529411764,79,79,53,268531,2215,270746,0.21482480000000004,0.0070880000000000006,0.22191280000000005,1763716821.9482906,,161.17398118972778,0.005956813104988831,1.7381170369797434e-06,,1763717062.1222718
truncate-10,gpt-4.1-mini,tw-cooking-3,96,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,19,81,54,60680,444,61124,0.048544000000000004,0.0014208,0.049964800000000004,1763717063.4187014,,39.256152629852295,0.012383900928792569,3.8494554945203e-06,,1763717121.674854
truncate-10,gpt-4.1-mini,tw-cooking-3,97,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,17,82,55,52362,408,52770,0.0418896,0.0013056,0.043195199999999996,1763717122.9144368,,17.18767499923706,0.010380622837370243,3.3441460723004385e-06,,1763717157.1021118
truncate-10,gpt-4.1-mini,tw-cooking-3,98,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,32,100,77,113902,926,114828,0.09112160000000001,0.0029632,0.09408480000000001,1763717158.378367,,74.47452807426453,0.009191176470588236,2.5613756841434455e-06,,1763717264.852895
truncate-10,gpt-4.1-mini,tw-cooking-3,99,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,100,100,80,393349,3231,396580,0.31467920000000005,0.0103392,0.32501840000000004,1763717266.1290376,,227.22585034370422,0.002352941176470588,5.933080781861385e-07,,1763717593.354888
truncate-10,gpt-4.1-mini,tw-cooking-3,100,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,15,100,68,44111,403,44514,0.0352888,0.0012896000000000001,0.036578400000000004,1763717594.6463325,,22.123032093048096,0.023529411764705885,7.928767948748444e-06,,1763717631.7693646
