agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-4.1-mini,tw-treasure-1,74,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to make an effort to go north. After that, head north. With that done, take a trip east. Then, pick-up the passkey from the floor of the studio. Alright, thanks!",True,1.0,4,20,4,5286,65,5351,0.0042288000000000004,0.000208,0.0044368,1762286651.9897778,,1.4561128616333008,0.25,0.00018688095683049897,,1762286657.4458907
v0-baseline,gpt-4.1-mini,tw-treasure-1,75,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to travel south. With that accomplished, attempt to venture east. Okay, and then, go to the north. After that, pick-up the sock from the floor of the pantry. And once you've done that, you win!",True,1.0,4,20,4,5465,85,5550,0.004372,0.00027200000000000005,0.004644,1762286658.6183915,,1.724546194076538,0.25,0.00018018018018018018,,1762286664.3429377
v0-baseline,gpt-4.1-mini,tw-treasure-1,76,"Welcome to TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to go to the west. If you can get through with that, travel north. With that accomplished, make an attempt to move west. With that over with, recover the loaf of bread from the floor of the parlor. That's it!",True,1.0,4,20,4,5335,76,5411,0.004268,0.00024320000000000003,0.0045112,1762286665.5653315,,1.9640624523162842,0.25,0.00018480872297172427,,1762286671.529394
v0-baseline,gpt-4.1-mini,tw-treasure-1,77,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to travel east. After that, take a trip north. With that accomplished, make an effort to move east. Once you manage that, lift the book from the floor of the salon. Once that's all handled, you can stop!",True,1.0,4,20,4,5440,85,5525,0.004352000000000001,0.00027200000000000005,0.0046240000000000005,1762286672.749778,,1.3646481037139893,0.25,0.00018099547511312217,,1762286678.1144261
v0-baseline,gpt-4.1-mini,tw-treasure-1,78,"Welcome to TextWorld! Here is how to play! First off, move west. With that accomplished, make an effort to travel north. Following that, make an attempt to venture north. Then, recover the legume from the floor of the attic. And once you've done that, you win!",True,1.0,4,20,4,5217,85,5302,0.0041736,0.00027200000000000005,0.0044456,1762286679.3249161,,0.23581600189208984,0.25,0.0001886080724254998,,1762286683.5607321
v0-baseline,gpt-4.1-mini,tw-treasure-1,79,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel north. If you can get through with that, make an effort to take a trip west. After that, move north. If you can do that, lift the cookie from the floor of the playroom. And once you've done that, you win!",True,1.0,4,20,4,5460,68,5528,0.0043679999999999995,0.0002176,0.0045856,1762286684.705398,,1.3000967502593994,0.25,0.0001808972503617945,,1762286690.0054948
v0-baseline,gpt-4.1-mini,tw-treasure-1,80,"Welcome to TextWorld! Here is your task for today. First of all, take a trip north. Then, travel east. After that, move south. After that, retrieve the top hat from the floor of the garage. That's it!",True,1.0,4,20,4,5219,88,5307,0.0041752,0.0002816,0.0044567999999999995,1762286691.1811914,,1.809485912322998,0.25,0.0001884303749764462,,1762286696.9906774
v0-baseline,gpt-4.1-mini,tw-treasure-1,81,"It's time to explore the amazing world of TextWorld! Here is your task for today. First of all, you could, like, try to go south. With that done, go south. Following that, attempt to take a trip east. Next, make an effort to go north. Then, recover the stick of butter from the floor of the kitchenette. And once you've done that, you win!",True,1.0,9,20,5,16231,209,16440,0.0129848,0.0006688000000000001,0.0136536,1762286698.1869686,,5.184817790985107,0.1111111111111111,6.082725060827251e-05,,1762286712.3717864
v0-baseline,gpt-4.1-mini,tw-treasure-1,82,"It's time to explore the amazing world of TextWorld! Here is your task for today. First step, attempt to go east. Then, try to move south. And then, attempt to move south. After that, take a trip west. And then, pick-up the passkey from the floor of the chamber. And once you've done that, you win!",True,1.0,5,20,5,7110,96,7206,0.005688,0.00030720000000000004,0.0059952,1762286713.562235,,0.8372268676757812,0.2,0.00013877324451845685,,1762286719.399462
v0-baseline,gpt-4.1-mini,tw-treasure-1,83,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to attempt to head west. Then, make an effort to go south. Following that, make an effort to move east. After that, take a trip east. After that, retrieve the passkey from the floor of the bedchamber. And once you've done that, you win!",True,1.0,5,20,5,7280,96,7376,0.005824,0.00030720000000000004,0.0061312,1762286720.576379,,2.008751153945923,0.2,0.00013557483731019523,,1762286727.5851302
v0-baseline,gpt-4.1-mini,tw-treasure-1,84,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, go to the west. After that, move west. Following that, make an attempt to take a trip north. After that, move north. After that, recover the latchkey from the floor of the scullery. That's it!",True,1.0,5,20,5,7053,84,7137,0.0056424000000000005,0.0002688,0.0059112,1762286728.780089,,1.8551537990570068,0.2,0.00014011489421325487,,1762286735.6352427
v0-baseline,gpt-4.1-mini,tw-treasure-1,85,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is your task for today. First step, head north. And then, head east. With that over with, go to the north. And then, try to head east. Then, recover the key from the floor of the recreation zone. Got that? Good!",True,1.0,5,20,5,6957,98,7055,0.0055656,0.00031360000000000003,0.0058792,1762286736.8015573,,2.249079942703247,0.2,0.00014174344436569808,,1762286744.0506372
v0-baseline,gpt-4.1-mini,tw-treasure-1,86,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could try to go to the west. With that accomplished, try to take a trip north. Then, travel east. And then, go to the east. Once you finish that, lift the lightbulb from the floor of the pantry. That's it!",True,1.0,5,20,5,7143,102,7245,0.0057144000000000006,0.0003264,0.006040800000000001,1762286745.2981217,,0.849912166595459,0.2,0.00013802622498274673,,1762286751.1480339
v0-baseline,gpt-4.1-mini,tw-treasure-1,87,"It's time to explore the amazing world of TextWorld! First off, if it's not too much trouble, I need you to make an effort to go to the south. With that accomplished, go to the south. After that, make an effort to take a trip west. Then, make an effort to venture north. Following that, lift the latchkey from the floor of the garage. Got that? Good!",True,1.0,5,20,5,7051,101,7152,0.0056408000000000005,0.00032320000000000005,0.0059640000000000006,1762286752.3666596,,2.2057831287384033,0.2,0.00013982102908277405,,1762286759.5724428
v0-baseline,gpt-4.1-mini,tw-treasure-1,88,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First step, attempt to go to the west. If you can accomplish that, make an effort to head west. Once you get through with that, take a trip north. Okay, and then, go north. After that, pick-up the passkey from the floor of the pantry. And once you've done that, you win!",True,1.0,5,20,5,7257,105,7362,0.005805600000000001,0.00033600000000000004,0.006141600000000001,1762286760.7642581,,2.042142152786255,0.2,0.00013583265417006248,,1762286767.8064003
v0-baseline,gpt-4.1-mini,tw-treasure-1,89,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, move west. Okay, and then, move north. Then, go to the north. After that, try to go to the east. Then, pick up the latchkey from the floor of the lounge. That's it!",True,1.0,5,20,5,7112,105,7217,0.0056896,0.00033600000000000004,0.006025600000000001,1762286769.0004094,,2.122760772705078,0.2,0.00013856172925038105,,1762286776.1231701
v0-baseline,gpt-4.1-mini,tw-treasure-1,90,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First step, travel south. If you can finish that, make an attempt to head south. With that over with, attempt to go to the west. And then, try to take a trip north. After that, pick up the key from the floor of the basement. Got that? Good!",True,1.0,5,20,5,7307,105,7412,0.0058456,0.00033600000000000004,0.006181600000000001,1762286777.3676028,,1.260664939880371,0.2,0.00013491635186184566,,1762286783.6282678
v0-baseline,gpt-4.1-mini,tw-treasure-1,91,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First stop, take a trip south. After that, make an attempt to travel west. And then, make an attempt to venture south. Then, make an attempt to venture west. With that accomplished, lift the keycard from the floor of the cellar. And once you've done that, you win!",True,1.0,5,20,5,7174,95,7269,0.0057392,0.000304,0.0060432,1762286784.859122,,1.9585628509521484,0.2,0.00013757050488375291,,1762286791.817685
v0-baseline,gpt-4.1-mini,tw-treasure-1,92,"Welcome to TextWorld! Here is how to play! First stop, go to the south. Then, try to move east. Then, attempt to go to the east. And then, try to go north. Then, pick up the mop from the floor of the washroom. And if you do that, you're the winner!",True,1.0,5,20,5,7031,104,7135,0.0056248,0.0003328,0.0059576,1762286793.0373626,,2.007979154586792,0.2,0.0001401541695865452,,1762286800.0453417
v0-baseline,gpt-4.1-mini,tw-treasure-1,93,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First, it would be a great idea if you could go to the east. After that, attempt to go to the north. After that, make an effort to move east. Then, try to take a trip south. Then, retrieve the fondue from the floor of the laundry place. Once that's all handled, you can stop!",True,1.0,5,20,5,7291,97,7388,0.0058328,0.0003104,0.0061432,1762286801.2273953,,2.0075948238372803,0.2,0.0001353546291283162,,1762286808.2349901
v0-baseline,gpt-4.1-mini,tw-treasure-1,94,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! Your first objective is to attempt to venture west. With that accomplished, make an attempt to move north. And then, move north. And then, travel east. And then, retrieve the key from the floor of the office. Once that's all handled, you can stop!",True,1.0,5,20,5,7117,98,7215,0.0056936,0.00031360000000000003,0.0060072,1762286808.2216253,,2.4771430492401123,0.2,0.0001386001386001386,,1762286815.6987684
v0-baseline,gpt-4.1-mini,tw-treasure-1,95,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, go to the west. And then, attempt to venture north. Once you finish that, head east. Next, venture east. With that done, pick up the key from the floor of the sauna. Alright, thanks!",True,1.0,5,20,5,7424,80,7504,0.0059392,0.00025600000000000004,0.0061952000000000005,1762286816.873646,,1.8879609107971191,0.2,0.00013326226012793177,,1762286823.761607
v0-baseline,gpt-4.1-mini,tw-treasure-1,96,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First of all, go east. And then, go east. Then, make an attempt to head north. Then, take a trip north. After that, lift the coffee cup from the floor of the canteen. Once that's all handled, you can stop!",True,1.0,5,20,5,7453,106,7559,0.0059624000000000005,0.0003392,0.006301600000000001,1762286824.9138594,,2.407094717025757,0.2,0.00013229263130043657,,1762286832.320954
v0-baseline,gpt-4.1-mini,tw-treasure-1,97,"You are now playing a exciting round of TextWorld! Here is your task for today. First of all, you could, like, move north. With that done, try to travel east. If you can accomplish that, move north. And then, venture east. Next, recover the key from the floor of the shower. Once that's all handled, you can stop!",True,1.0,5,20,5,7176,112,7288,0.005740800000000001,0.00035840000000000004,0.006099200000000001,1762286833.5883353,,1.1105670928955078,0.2,0.00013721185510428101,,1762286839.6989024
v0-baseline,gpt-4.1-mini,tw-treasure-1,98,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to try to go east. After that, try to head east. Next, make an attempt to go to the north. If you can finish that, head west. After that, retrieve the keycard from the floor of the basement. Alright, thanks!",True,1.0,5,20,5,7135,89,7224,0.005708,0.0002848,0.0059928,1762286840.9127467,,4.016991138458252,0.2,0.00013842746400885935,,1762286849.9297378
v0-baseline,gpt-4.1-mini,tw-treasure-1,99,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, attempt to go south. And then, go to the east. With that accomplished, try to go north. Okay, and then, venture east. Then, pick-up the coconut from the floor of the kitchenette. Once that's all handled, you can stop!",True,1.0,5,20,5,6936,84,7020,0.0055488,0.0002688,0.0058176,1762286851.110961,,2.2711215019226074,0.2,0.00014245014245014244,,1762286858.3820825
v0-baseline,gpt-4.1-mini,tw-treasure-1,100,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to move south. Next, go to the east. Then, make an effort to go north. After that, make an effort to venture east. After that, recover the latchkey from the floor of the studio. And once you've done that, you win!",True,1.0,5,20,5,7183,89,7272,0.0057464000000000005,0.0002848,0.0060312000000000004,1762286859.5986736,,2.2402069568634033,0.2,0.0001375137513751375,,1762286866.8388805
