agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-4.1-mini,tw-simple-1,54,The dinner is almost ready! It's only missing a grilled apple.,True,1.0,12,20,8,25183,256,25439,0.020146400000000002,0.0008192,0.0209656,1762207370.8037355,,6.023728609085083,0.08333333333333333,3.930972129407603e-05,,1762207388.827464
v0-baseline,gpt-4.1-mini,tw-simple-1,55,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.75,20,20,12,64315,489,64804,0.051452,0.0015647999999999999,0.053016799999999996,1762207390.0715013,,18.52270746231079,0.0375,1.1573359669156224e-05,,1762207428.5942087
v0-baseline,gpt-4.1-mini,tw-simple-1,56,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,True,1.0,15,20,8,37357,385,37742,0.029885600000000002,0.001232,0.031117600000000002,1762207429.827591,,11.766935348510742,0.06666666666666667,2.6495681203963754e-05,,1762207456.5945263
v0-baseline,gpt-4.1-mini,tw-simple-1,57,The dinner is almost ready! It's only missing a grilled tomato plant.,True,1.0,14,20,8,34845,337,35182,0.027876,0.0010784,0.0289544,1762207457.7538056,,9.215347290039062,0.07142857142857142,2.842362571769655e-05,,1762207480.969153
v0-baseline,gpt-4.1-mini,tw-simple-1,58,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,12,66953,530,67483,0.0535624,0.001696,0.055258400000000006,1762207482.1162689,,23.37963080406189,0.0,0.0,,1762207525.4958997
v0-baseline,gpt-4.1-mini,tw-simple-1,59,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.0,20,20,12,69254,646,69900,0.0554032,0.0020672,0.0574704,1762207526.6454911,,20.699158191680908,0.0,0.0,,1762207567.3446493
v0-baseline,gpt-4.1-mini,tw-simple-1,60,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,19,20,8,63236,524,63760,0.0505888,0.0016768000000000002,0.0522656,1762207568.4922788,,23.969433546066284,0.05263157894736842,1.5683814303638644e-05,,1762207611.4617124
v0-baseline,gpt-4.1-mini,tw-simple-1,61,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.0,20,20,12,68718,572,69290,0.05497440000000001,0.0018304000000000003,0.05680480000000001,1762207612.5969841,,26.521501779556274,0.0,0.0,,1762207659.118486
v0-baseline,gpt-4.1-mini,tw-simple-1,62,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.0,20,20,12,60791,514,61305,0.048632800000000004,0.0016448,0.050277600000000006,1762207660.2650375,,18.1207058429718,0.0,0.0,,1762207698.3857434
v0-baseline,gpt-4.1-mini,tw-simple-1,63,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.0,20,20,12,59259,498,59757,0.047407200000000004,0.0015936,0.049000800000000004,1762207699.5479252,,19.598268747329712,0.0,0.0,,1762207739.146194
v0-baseline,gpt-4.1-mini,tw-simple-1,64,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.0,20,20,9,67149,518,67667,0.0537192,0.0016576000000000002,0.055376800000000004,1762207740.3675754,,21.229952573776245,0.0,0.0,,1762207781.597528
v0-baseline,gpt-4.1-mini,tw-simple-1,65,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.0,20,20,8,68780,642,69422,0.055023999999999997,0.0020544,0.057078399999999994,1762207782.7748938,,21.53480863571167,0.0,0.0,,1762207824.3097024
v0-baseline,gpt-4.1-mini,tw-simple-1,66,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.0,20,20,12,61764,573,62337,0.0494112,0.0018336000000000003,0.0512448,1762207825.5293388,,23.66165018081665,0.0,0.0,,1762207869.190989
v0-baseline,gpt-4.1-mini,tw-simple-1,67,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.0,20,20,8,63165,529,63694,0.050532,0.0016928,0.0522248,1762207870.3820484,,18.79744815826416,0.0,0.0,,1762207909.1794965
v0-baseline,gpt-4.1-mini,tw-simple-1,68,,False,0.7,20,20,12,57344,566,57910,0.045875200000000005,0.0018112,0.047686400000000004,1762207910.4208438,,18.61346673965454,0.034999999999999996,1.2087722327749956e-05,,1762207949.0343106
v0-baseline,gpt-4.1-mini,tw-simple-1,69,,False,0.8571428571428571,20,20,8,65237,513,65750,0.0521896,0.0016416,0.0538312,1762207950.2539692,,21.539437294006348,0.04285714285714286,1.3036393264530146e-05,,1762207991.7934065
v0-baseline,gpt-4.1-mini,tw-simple-1,70,,False,0.5,20,20,12,65497,548,66045,0.0523976,0.0017536000000000001,0.054151200000000003,1762207992.9569447,,21.146131992340088,0.025,7.570595805889923e-06,,1762208034.1030767
v0-baseline,gpt-4.1-mini,tw-simple-1,71,,True,1.0,20,20,8,64563,515,65078,0.0516504,0.0016480000000000002,0.053298399999999996,1762208035.301052,,20.85256814956665,0.05,1.5366175973447248e-05,,1762208076.1536202
v0-baseline,gpt-4.1-mini,tw-simple-1,72,,False,0.625,20,20,9,65189,545,65734,0.0521512,0.001744,0.053895200000000004,1762208077.3969505,,23.572993755340576,0.03125,9.50801716006937e-06,,1762208120.9699442
v0-baseline,gpt-4.1-mini,tw-simple-1,73,,False,0.625,20,20,9,62892,452,63344,0.05031360000000001,0.0014464,0.05176000000000001,1762208122.144916,,16.763643503189087,0.03125,9.866759282647134e-06,,1762208158.9085596
v0-baseline,gpt-4.1-mini,tw-simple-1,74,,False,0.625,20,20,9,61487,497,61984,0.0491896,0.0015904000000000003,0.05078,1762208160.1009362,,23.243908882141113,0.03125,1.0083247289623128e-05,,1762208203.344845
v0-baseline,gpt-4.1-mini,tw-simple-1,75,,False,0.625,20,20,9,61663,501,62164,0.0493304,0.0016032000000000002,0.0509336,1762208204.4295654,,17.608965635299683,0.03125,1.0054050575896018e-05,,1762208242.038531
v0-baseline,gpt-4.1-mini,tw-simple-1,76,,False,0.5,14,20,12,30863,355,31218,0.0246904,0.001136,0.025826400000000003,1762208243.174931,,17.478912591934204,0.03571428571428571,1.601640079441348e-05,"Error code: 429 - {'error': {'code': 'RateLimitReached', 'message': 'Your requests to gpt-4.1-mini for gpt-4.1-mini in East US have exceeded the token rate limit for your current AIServices S0 pricing tier. This request was for ChatCompletions_Create under Azure OpenAI API version 2025-01-01-preview. Please retry after 2 seconds. To increase your default rate limit, visit: https://aka.ms/oai/quotaincrease.'}}",1762208274.6538436
v0-baseline,gpt-4.1-mini,tw-simple-1,77,,False,0.8571428571428571,20,20,8,57392,562,57954,0.0459136,0.0017984000000000001,0.047712,1762208275.781023,,13.662433385848999,0.04285714285714286,1.4790055166905772e-05,,1762208309.4434564
v0-baseline,gpt-4.1-mini,tw-simple-1,78,,False,0.5,20,20,12,67174,479,67653,0.0537392,0.0015328,0.055272,1762208310.592413,,31.398186206817627,0.025,7.390655255494952e-06,,1762208361.9905992
v0-baseline,gpt-4.1-mini,tw-simple-1,79,,True,1.0,15,20,8,38235,391,38626,0.030588,0.0012512,0.0318392,1762208363.1787724,,14.094439029693604,0.06666666666666667,2.5889297364469527e-05,,1762208392.2732115
v0-baseline,gpt-4.1-mini,tw-simple-1,80,,False,0.5,20,20,12,63835,530,64365,0.051068,0.001696,0.052764000000000005,1762208393.4537797,,21.596307516098022,0.025,7.768197001475958e-06,,1762208435.0500872
v0-baseline,gpt-4.1-mini,tw-simple-1,81,,True,1.0,15,20,8,37833,365,38198,0.0302664,0.001168,0.0314344,1762208436.2261603,,11.689285039901733,0.06666666666666667,2.6179381119430338e-05,,1762208462.9154453
v0-baseline,gpt-4.1-mini,tw-simple-1,82,,False,0.6666666666666666,20,20,9,64821,561,65382,0.05185680000000001,0.0017952,0.053652000000000005,1762208464.0706317,,23.374653339385986,0.03333333333333333,1.0196486290824181e-05,,1762208507.445285
v0-baseline,gpt-4.1-mini,tw-simple-1,83,,False,0.75,20,20,12,62649,515,63164,0.0501192,0.0016480000000000002,0.0517672,1762208508.5771668,,19.619890689849854,0.0375,1.1873852194287886e-05,,1762208548.1970575
v0-baseline,gpt-4.1-mini,tw-simple-1,84,,False,0.75,20,20,12,62454,569,63023,0.049963200000000006,0.0018208,0.051784000000000004,1762208549.3263535,,22.361469984054565,0.0375,1.1900417307966933e-05,,1762208591.6878235
v0-baseline,gpt-4.1-mini,tw-simple-1,85,,False,0.75,20,20,12,63645,501,64146,0.050915999999999996,0.0016032000000000002,0.052519199999999995,1762208592.8282502,,18.55916953086853,0.0375,1.1692077448321018e-05,,1762208631.3874197
v0-baseline,gpt-4.1-mini,tw-simple-1,86,,False,0.25,20,20,12,60532,598,61130,0.048425600000000006,0.0019136000000000001,0.05033920000000001,1762208632.5190346,,21.07128095626831,0.0125,4.089645018812367e-06,,1762208673.5903156
v0-baseline,gpt-4.1-mini,tw-simple-1,87,,False,0.6666666666666666,20,20,8,61582,561,62143,0.0492656,0.0017952,0.051060799999999996,1762208674.742398,,21.472410440444946,0.03333333333333333,1.0727944686717195e-05,,1762208716.2148085
v0-baseline,gpt-4.1-mini,tw-simple-1,88,,False,0.6666666666666666,20,20,8,59455,565,60020,0.047564,0.001808,0.049372,1762208717.3316588,,22.215383529663086,0.03333333333333333,1.1107408641563923e-05,,1762208759.5470424
v0-baseline,gpt-4.1-mini,tw-simple-1,89,,True,1.0,19,20,8,59314,456,59770,0.0474512,0.0014592000000000001,0.0489104,1762208760.7096746,,20.773814916610718,0.05263157894736842,1.6730801405387318e-05,,1762208800.4834895
v0-baseline,gpt-4.1-mini,tw-simple-1,90,,False,0.0,20,20,9,61908,525,62433,0.0495264,0.00168,0.0512064,1762208801.651398,,18.67212462425232,0.0,0.0,,1762208840.3235226
v0-baseline,gpt-4.1-mini,tw-simple-1,91,,False,0.0,20,20,12,65177,541,65718,0.0521416,0.0017312000000000002,0.053872800000000005,1762208841.4828265,,23.54468870162964,0.0,0.0,,1762208885.0275152
v0-baseline,gpt-4.1-mini,tw-simple-1,92,,False,0.0,20,20,12,65669,529,66198,0.052535200000000004,0.0016928,0.054228000000000005,1762208886.2273846,,22.295080184936523,0.0,0.0,,1762208928.5224648
v0-baseline,gpt-4.1-mini,tw-simple-1,93,,True,1.0,18,20,8,51182,475,51657,0.0409456,0.00152,0.0424656,1762208929.652932,,16.95213270187378,0.05555555555555555,1.935846061521188e-05,,1762208964.6050646
v0-baseline,gpt-4.1-mini,tw-simple-1,94,,False,0.0,20,20,12,64560,531,65091,0.051648000000000006,0.0016992,0.053347200000000004,1762208965.812249,,21.39517593383789,0.0,0.0,,1762209007.2074249
v0-baseline,gpt-4.1-mini,tw-simple-1,95,,False,0.0,20,20,9,63049,535,63584,0.0504392,0.001712,0.052151199999999995,1762209008.3658056,,20.956822872161865,0.0,0.0,,1762209049.3226285
v0-baseline,gpt-4.1-mini,tw-simple-1,96,,False,0.0,20,20,9,57474,546,58020,0.0459792,0.0017472000000000002,0.047726399999999995,1762209050.4567845,,17.33025312423706,0.0,0.0,,1762209087.7870376
v0-baseline,gpt-4.1-mini,tw-simple-1,97,,True,1.0,18,20,12,56256,456,56712,0.045004800000000005,0.0014592000000000001,0.046464000000000005,1762209088.9603124,,20.538615942001343,0.05555555555555555,1.7632952461560163e-05,,1762209127.4989283
v0-baseline,gpt-4.1-mini,tw-simple-1,98,,True,1.0,18,20,8,53100,499,53599,0.042480000000000004,0.0015968,0.044076800000000006,1762209128.6521182,,14.917169570922852,0.05555555555555555,1.8657064497471967e-05,,1762209161.5692878
v0-baseline,gpt-4.1-mini,tw-simple-1,99,,False,0.0,20,20,12,65728,523,66251,0.0525824,0.0016736000000000001,0.054256,1762209162.704743,,24.012467622756958,0.0,0.0,,1762209206.7172105
v0-baseline,gpt-4.1-mini,tw-simple-1,100,,True,1.0,18,20,9,55807,494,56301,0.04464560000000001,0.0015808,0.04622640000000001,1762209207.8922918,,16.84047222137451,0.05555555555555555,1.776167386014458e-05,,1762209242.732764
