agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-5-mini,tw-simple-1,56,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,True,1.0,14,20,8,31766,3287,35053,0.0079415,0.006574,0.0145155,1763058066.5319602,,58.79235649108887,0.07142857142857142,2.8528228682281118e-05,,1763058139.3243167
v0-baseline,gpt-5-mini,tw-simple-1,57,The dinner is almost ready! It's only missing a grilled tomato plant.,True,1.0,13,20,8,29917,2763,32680,0.00747925,0.005526,0.01300525,1763058140.4475758,,44.94541001319885,0.07692307692307693,3.0599755201958386e-05,,1763058198.3929858
v0-baseline,gpt-5-mini,tw-simple-1,58,The dinner is almost ready! It's only missing a grilled apple.,False,0.0,20,20,12,62134,4918,67052,0.0155335,0.009836,0.0253695,1763058199.6030717,,90.26937675476074,0.0,0.0,,1763058309.8724484
v0-baseline,gpt-5-mini,tw-simple-1,59,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.0,20,20,12,60375,5750,66125,0.01509375,0.0115,0.02659375,1763058311.1603239,,95.76138830184937,0.0,0.0,,1763058426.9217122
v0-baseline,gpt-5-mini,tw-simple-1,60,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,16,20,8,45978,3830,49808,0.0114945,0.00766,0.019154499999999998,1763058428.097319,,62.21097373962402,0.0625,2.00770960488275e-05,,1763058506.3082926
v0-baseline,gpt-5-mini,tw-simple-1,61,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.0,20,20,12,67046,3341,70387,0.0167615,0.006682,0.0234435,1763058507.5189707,,63.30123996734619,0.0,0.0,,1763058590.8202107
v0-baseline,gpt-5-mini,tw-simple-1,62,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.0,20,20,12,60116,4035,64151,0.015029,0.00807,0.023099,1763058592.060394,,64.39074301719666,0.0,0.0,,1763058676.451137
v0-baseline,gpt-5-mini,tw-simple-1,63,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.0,20,20,12,64486,4330,68816,0.0161215,0.00866,0.024781499999999998,1763058677.7294953,,72.52368903160095,0.0,0.0,,1763058770.2531843
v0-baseline,gpt-5-mini,tw-simple-1,64,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.0,20,20,9,64047,6457,70504,0.01601175,0.012914,0.02892575,1763058771.5745978,,102.72012543678284,0.0,0.0,,1763058894.2947233
v0-baseline,gpt-5-mini,tw-simple-1,65,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.0,20,20,8,62917,5289,68206,0.01572925,0.010578,0.02630725,1763058895.5819678,,82.3111617565155,0.0,0.0,,1763058997.8931296
v0-baseline,gpt-5-mini,tw-simple-1,66,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.0,20,20,12,61854,3713,65567,0.0154635,0.007426,0.0228895,1763058999.174309,,67.65061950683594,0.0,0.0,,1763059086.8249285
v0-baseline,gpt-5-mini,tw-simple-1,67,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.0,20,20,8,62564,4678,67242,0.015641,0.009356,0.024997,1763059088.032107,,79.48879480361938,0.0,0.0,,1763059187.520902
v0-baseline,gpt-5-mini,tw-simple-1,68,,False,0.9,20,20,12,55646,4155,59801,0.0139115,0.00831,0.022221499999999998,1763059188.7992988,,67.47248649597168,0.045,1.5049915553251618e-05,,1763059276.2717853
v0-baseline,gpt-5-mini,tw-simple-1,69,,True,1.0,15,20,8,38008,3022,41030,0.009502,0.006044,0.015546,1763059277.513693,,50.58011484146118,0.06666666666666667,2.4372410431391666e-05,,1763059343.093808
v0-baseline,gpt-5-mini,tw-simple-1,70,,False,0.7,20,20,12,64253,4575,68828,0.01606325,0.00915,0.02521325,1763059344.3470738,,71.7877094745636,0.034999999999999996,1.017027953739757e-05,,1763059436.1347833
v0-baseline,gpt-5-mini,tw-simple-1,71,,False,0.8571428571428571,20,20,8,64923,5392,70315,0.01623075,0.010784,0.027014749999999997,1763059437.386074,,83.73642110824585,0.04285714285714286,1.2190042766733372e-05,,1763059541.1224952
v0-baseline,gpt-5-mini,tw-simple-1,72,,False,0.625,20,20,9,59437,5054,64491,0.01485925,0.010108,0.02496725,1763059542.392364,,80.08318996429443,0.03125,9.691274751515715e-06,,1763059642.475554
v0-baseline,gpt-5-mini,tw-simple-1,73,,False,0.625,20,20,9,58547,5552,64099,0.01463675,0.011104,0.02574075,1763059643.697949,,86.9810402393341,0.03125,9.750542130142436e-06,,1763059750.6789892
v0-baseline,gpt-5-mini,tw-simple-1,74,,False,0.625,20,20,9,60796,4359,65155,0.015199,0.008718,0.023917,1763059752.0000525,,69.72633934020996,0.03125,9.592510168060779e-06,,1763059841.7263918
v0-baseline,gpt-5-mini,tw-simple-1,75,,False,0.625,20,20,9,61575,5890,67465,0.01539375,0.01178,0.02717375,1763059842.9899797,,86.08266401290894,0.03125,9.264062847402356e-06,,1763059949.0726438
v0-baseline,gpt-5-mini,tw-simple-1,76,,False,0.9,20,20,12,61287,4087,65374,0.01532175,0.008174,0.023495750000000003,1763059950.2730494,,70.35945987701416,0.045,1.3766940985712974e-05,,1763060040.6325092
v0-baseline,gpt-5-mini,tw-simple-1,77,,True,1.0,17,20,8,43654,3053,46707,0.0109135,0.006106,0.0170195,1763060041.0188363,,51.0316481590271,0.058823529411764705,2.1410067013509752e-05,,1763060109.0504844
v0-baseline,gpt-5-mini,tw-simple-1,78,,False,0.9,20,20,12,67130,5507,72637,0.0167825,0.011014,0.0277965,1763060110.3216352,,79.99315047264099,0.045,1.2390379558627146e-05,,1763060210.3147857
v0-baseline,gpt-5-mini,tw-simple-1,79,,True,1.0,16,20,8,36969,3387,40356,0.00924225,0.006774,0.01601625,1763060211.5416644,,52.666627645492554,0.0625,2.4779462781246902e-05,,1763060280.208292
v0-baseline,gpt-5-mini,tw-simple-1,80,,False,0.75,20,20,12,60657,4421,65078,0.01516425,0.008842,0.02400625,1763060281.4703147,,73.86072540283203,0.0375,1.1524631980085436e-05,,1763060375.3310401
v0-baseline,gpt-5-mini,tw-simple-1,81,,False,0.6666666666666666,17,20,8,46338,3745,50083,0.0115845,0.00749,0.0190745,1763060376.5509791,,57.90645790100098,0.0392156862745098,1.3311236680443795e-05,,1763060451.457437
v0-baseline,gpt-5-mini,tw-simple-1,82,,True,1.0,16,20,9,41910,3631,45541,0.0104775,0.007262,0.017739500000000002,1763060452.774776,,56.63330364227295,0.0625,2.1958235436200346e-05,,1763060525.4080796
v0-baseline,gpt-5-mini,tw-simple-1,83,,False,0.75,20,20,12,59289,4022,63311,0.01482225,0.008044,0.02286625,1763060526.649542,,71.2319905757904,0.0375,1.1846282636508664e-05,,1763060617.8815327
v0-baseline,gpt-5-mini,tw-simple-1,84,,False,0.75,20,20,12,63325,4439,67764,0.01583125,0.008878,0.024709250000000002,1763060619.113727,,70.1970522403717,0.0375,1.1067823623162741e-05,,1763060709.3107793
v0-baseline,gpt-5-mini,tw-simple-1,85,,False,0.5,20,20,12,58030,4655,62685,0.0145075,0.00931,0.0238175,1763060710.547637,,86.41376256942749,0.025,7.976389885937625e-06,,1763060816.9613996
v0-baseline,gpt-5-mini,tw-simple-1,86,,False,0.75,20,20,12,58027,4327,62354,0.01450675,0.008654,0.02316075,1763060818.2035172,,69.7739589214325,0.0375,1.2028097636077878e-05,,1763060907.9774761
v0-baseline,gpt-5-mini,tw-simple-1,87,,True,1.0,19,20,8,59729,5886,65615,0.01493225,0.011772,0.02670425,1763060909.2018366,,85.66160655021667,0.05263157894736842,1.5240417587441896e-05,,1763061013.8634431
v0-baseline,gpt-5-mini,tw-simple-1,88,,False,0.6666666666666666,20,20,8,60861,6716,67577,0.01521525,0.013432,0.02864725,1763061014.20783,,104.00607919692993,0.03333333333333333,9.865289472256339e-06,,1763061138.2139091
v0-baseline,gpt-5-mini,tw-simple-1,89,,True,1.0,15,20,8,39544,3367,42911,0.009886,0.006734,0.016620000000000003,1763061139.4528437,,54.425068855285645,0.06666666666666667,2.3304047913122508e-05,,1763061208.8779125
v0-baseline,gpt-5-mini,tw-simple-1,90,,False,0.0,20,20,9,55966,4481,60447,0.0139915,0.008962,0.0229535,1763061210.137359,,71.90337944030762,0.0,0.0,,1763061302.0407383
v0-baseline,gpt-5-mini,tw-simple-1,91,,False,0.0,20,20,12,62132,3953,66085,0.015533,0.007906,0.023439,1763061303.2850308,,69.90125751495361,0.0,0.0,,1763061393.1862884
v0-baseline,gpt-5-mini,tw-simple-1,92,,False,0.0,20,20,12,60159,4288,64447,0.01503975,0.008576,0.023615749999999998,1763061394.442704,,72.82230687141418,0.0,0.0,,1763061487.2650108
v0-baseline,gpt-5-mini,tw-simple-1,93,,True,1.0,12,20,8,26753,2692,29445,0.00668825,0.005384,0.01207225,1763061488.4630387,,44.577091693878174,0.08333333333333333,3.3961623365596876e-05,,1763061545.0401304
v0-baseline,gpt-5-mini,tw-simple-1,94,,False,0.0,20,20,12,60794,4321,65115,0.0151985,0.008642,0.0238405,1763061546.2355661,,70.66407561302185,0.0,0.0,,1763061636.8996418
v0-baseline,gpt-5-mini,tw-simple-1,95,,False,0.0,20,20,9,59173,5082,64255,0.01479325,0.010164,0.02495725,1763061638.0966146,,82.15619373321533,0.0,0.0,,1763061740.2528083
v0-baseline,gpt-5-mini,tw-simple-1,96,,False,0.0,20,20,9,58400,5289,63689,0.0146,0.010578,0.025178,1763061741.485575,,90.42887949943542,0.0,0.0,,1763061851.9144545
v0-baseline,gpt-5-mini,tw-simple-1,97,,False,0.0,20,20,12,70046,4958,75004,0.0175115,0.009916,0.0274275,1763061853.1299691,,76.00331020355225,0.0,0.0,,1763061949.1332793
v0-baseline,gpt-5-mini,tw-simple-1,98,,True,1.0,14,20,8,35412,3237,38649,0.008853,0.006474,0.015327,1763061950.3090715,,50.42860412597656,0.07142857142857142,2.5873890656938085e-05,,1763062014.7376757
v0-baseline,gpt-5-mini,tw-simple-1,99,,False,0.0,20,20,12,63053,5969,69022,0.01576325,0.011938,0.02770125,1763062015.9756866,,92.15766477584839,0.0,0.0,,1763062128.1333513
v0-baseline,gpt-5-mini,tw-simple-1,100,,False,0.0,20,20,9,60324,5470,65794,0.015081,0.01094,0.026021000000000002,1763062129.3466227,,87.27162408828735,0.0,0.0,,1763062236.6182468
