agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-5-mini,tw-cooking-1,86,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,16894,2300,19194,0.0042235,0.0046,0.0088235,1763071323.2864726,,36.20899248123169,0.125,5.209961446285297e-05,,1763071367.495465
v0-baseline,gpt-5-mini,tw-cooking-1,87,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,16764,2444,19208,0.004191,0.004888,0.009079,1763071368.768708,,32.553427934646606,0.125,5.2061640982923784e-05,,1763071409.322136
v0-baseline,gpt-5-mini,tw-cooking-1,88,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,10,17108,2014,19122,0.004277,0.004028,0.008305,1763071410.511886,,30.431675910949707,0.1111111111111111,5.2295784959732244e-05,,1763071449.9435618
v0-baseline,gpt-5-mini,tw-cooking-1,89,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,9,12691,1321,14012,0.00317275,0.002642,0.00581475,1763071451.8648763,,25.287623643875122,0.14285714285714285,7.136739937196689e-05,,1763071484.1525
v0-baseline,gpt-5-mini,tw-cooking-1,90,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,16382,2251,18633,0.0040955,0.004502,0.008597500000000001,1763071484.3998864,,34.77837538719177,0.125,5.3668223045134976e-05,,1763071527.1782618
v0-baseline,gpt-5-mini,tw-cooking-1,91,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,12,20,10,31126,3345,34471,0.0077815,0.00669,0.0144715,1763071528.3903303,,44.325563192367554,0.08333333333333333,2.9009892373299295e-05,,1763071584.7158935
v0-baseline,gpt-5-mini,tw-cooking-1,92,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,14973,1732,16705,0.00374325,0.003464,0.00720725,1763071585.9117122,,25.233550786972046,0.125,5.986231667165519e-05,,1763071619.145263
v0-baseline,gpt-5-mini,tw-cooking-1,93,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,14267,1533,15800,0.00356675,0.003066,0.00663275,1763071620.3898885,,27.630651712417603,0.125,6.329113924050633e-05,,1763071656.0205402
v0-baseline,gpt-5-mini,tw-cooking-1,94,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,11,20,10,24274,3255,27529,0.0060685,0.00651,0.0125785,1763071657.204281,,45.369492053985596,0.09090909090909091,3.63253296523666e-05,,1763071713.5737731
v0-baseline,gpt-5-mini,tw-cooking-1,95,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,15062,2364,17426,0.0037655,0.004728,0.008493500000000001,1763071714.9090426,,30.47473978996277,0.125,5.73855158957879e-05,,1763071753.3837824
v0-baseline,gpt-5-mini,tw-cooking-1,96,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,16568,2062,18630,0.004142,0.004124,0.008265999999999999,1763071754.6190076,,30.580944538116455,0.125,5.367686527106817e-05,,1763071793.1999521
v0-baseline,gpt-5-mini,tw-cooking-1,97,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,15738,1988,17726,0.0039345,0.003976,0.0079105,1763071794.4258,,31.220125436782837,0.125,5.641430666817105e-05,,1763071833.6459255
v0-baseline,gpt-5-mini,tw-cooking-1,98,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,9,11989,1689,13678,0.00299725,0.003378,0.00637525,1763071834.8832538,,22.19873547554016,0.14285714285714285,7.311010381634741e-05,,1763071864.0819893
v0-baseline,gpt-5-mini,tw-cooking-1,99,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,10,19831,2336,22167,0.00495775,0.004672,0.00962975,1763071865.3411522,,33.9730966091156,0.1111111111111111,4.511210357738981e-05,,1763071908.3142488
v0-baseline,gpt-5-mini,tw-cooking-1,100,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,16139,1860,17999,0.00403475,0.00372,0.00775475,1763071909.6272664,,27.872172355651855,0.125,5.555864214678593e-05,,1763071945.4994388
