step_id,memory,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
29,"- In the kitchen with fridge, closed oven, large table, counter with banana and knife, and stove.
- Closed plain door west, open entrance south.
- Dropped raw yellow potato, raw purple potato, red apple, and red hot pepper on the floor.
- Carrying cookbook, raw pork chop, carrot, yellow bell pepper, and raw red potato.
- Need to read cookbook for recipe.",I should examine the cookbook to read the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a raw red potato.",0 of 14,0.0,False,
30,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: cookbook, raw pork chop, carrot, yellow bell pepper, raw red potato.
- Banana is on the counter.
- Need to find and take block of cheese.",I should take the banana from the counter first to free space for the block of cheese.,take banana from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a raw red potato.",0 of 14,0.0,False,
31,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: cookbook, raw pork chop, carrot, yellow bell pepper, raw red potato.
- Banana is on the counter.
- Need to drop an item to take banana.",I should drop the raw red potato to free space for the banana.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",0 of 14,0.0,False,
32,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: cookbook, raw pork chop, carrot, yellow bell pepper.
- Banana and knife on the counter.
- Need to take banana now.",I should take the banana from the counter.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
33,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: banana, cookbook, raw pork chop, carrot, yellow bell pepper.
- Need to find and take block of cheese.
- Knife is on the counter.",I should take the knife from the counter to prepare ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
34,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: banana, cookbook, raw pork chop, carrot, yellow bell pepper.
- Knife on the counter.
- Need to drop an item to take knife.",I should drop the banana to free space for the knife.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
35,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: cookbook, raw pork chop, carrot, yellow bell pepper.
- Knife on the counter.
- Banana dropped on the floor.
- Need to take knife now.",I should take the knife from the counter.,take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
36,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: knife, cookbook, raw pork chop, carrot, yellow bell pepper.
- Banana is on the floor.
- Need to take banana now.",I should take the banana from the floor.,take banana from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
37,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: knife, cookbook, raw pork chop, carrot, yellow bell pepper.
- Banana is on the floor.
- Need to drop an item to take banana.
- Banana was previously dropped.",I should drop the carrot to free space for the banana.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
38,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot and banana are on the floor.
- Need to take banana now.",I should take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
39,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: banana, knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot is on the floor.
- Need to take carrot now.",I should take the carrot from the floor.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
40,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: banana, knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot is on the floor.
- Need to drop an item to take carrot.
- Dropped carrot earlier.",I should drop the banana to free space for the carrot.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
41,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot and banana are on the floor.
- Need to take carrot now.",I should take the carrot from the floor.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
42,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: carrot, knife, cookbook, raw pork chop, yellow bell pepper.
- Banana is on the floor.
- Need to take banana now.",I should take the banana from the floor.,take banana from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
43,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: carrot, knife, cookbook, raw pork chop, yellow bell pepper.
- Banana is on the floor.
- Need to drop an item to take banana.
- Dropped banana earlier.",I should drop the carrot to free space for the banana.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
44,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot and banana are on the floor.
- Need to take banana now.",I should take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
45,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: banana, knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot is on the floor.
- Need to take carrot now.",I should take the carrot from the floor.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
46,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: banana, knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot is on the floor.
- Need to drop an item to take carrot.
- Dropped carrot earlier.",I should drop the banana to free space for the carrot.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
47,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot and banana are on the floor.
- Need to take carrot now.",I should take the carrot from the floor.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
48,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: carrot, knife, cookbook, raw pork chop, yellow bell pepper.
- Banana is on the floor.
- Need to take banana now.",I should take the banana from the floor.,take banana from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
49,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: carrot, knife, cookbook, raw pork chop, yellow bell pepper.
- Banana is on the floor.
- Need to drop an item to take banana.
- Dropped banana earlier.",I should drop the carrot to free space for the banana.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
50,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot and banana are on the floor.
- Need to take banana now.",I should take the banana from the floor.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
51,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, and banana.
- Current inventory: banana, knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot is on the floor.
- Need to take block of cheese from fridge.",I should open the fridge to look for the block of cheese.,open fridge,,"You open the fridge, revealing a block of cheese and an orange bell pepper.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
52,"- Fridge contains block of cheese and orange bell pepper.
- Current inventory: banana, knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot is on the floor.
- Need to take block of cheese from fridge.",I should take the block of cheese from the fridge.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
53,"- Current inventory: banana, knife, cookbook, raw pork chop, yellow bell pepper.
- Need to drop an item to take block of cheese.
- Carrot is on the floor.",I should drop the banana to free space for the block of cheese.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a knife, a cookbook, a raw pork chop and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
54,"- Current inventory: knife, cookbook, raw pork chop, yellow bell pepper.
- Block of cheese is in the fridge.
- Banana and carrot are on the floor.",I should take the block of cheese from the fridge now.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a block of cheese, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
55,"- Current inventory: block of cheese, knife, cookbook, raw pork chop, yellow bell pepper.
- Carrot and banana are on the floor.
- Need to take carrot next.",I should take the carrot from the floor.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a block of cheese, a knife, a cookbook, a raw pork chop and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
56,"- Current inventory: block of cheese, knife, cookbook, raw pork chop, yellow bell pepper.
- Need to drop an item to take carrot.
- Banana and carrot are on the floor.",I should drop the yellow bell pepper to free space for the carrot.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a carrot, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a block of cheese, a knife, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
57,"- Current inventory: block of cheese, knife, cookbook, raw pork chop.
- Yellow bell pepper, banana, carrot on the floor.
- Need to take carrot next.",I should take the carrot from the floor.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a block of cheese, a knife, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
58,"- Current inventory: carrot, block of cheese, knife, cookbook, raw pork chop.
- Yellow bell pepper, banana, raw red potato, raw yellow potato, raw purple potato, red hot pepper, red apple on the floor.
- Oven is closed.
- Need to check cookbook for recipe.",I should examine the cookbook to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a block of cheese, a knife, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
59,"- Recipe requires block of cheese, carrot, pork chop, yellow bell pepper, banana.
- Current inventory: carrot, block of cheese, knife, cookbook, raw pork chop.
- Yellow bell pepper and banana are on the floor.
- Need to get yellow bell pepper and banana.",I should take the yellow bell pepper from the floor.,take yellow bell pepper from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a yellow bell pepper, a banana, a raw red potato, a raw yellow potato, a raw purple potato, a red hot pepper and a red apple on the floor.","You are carrying: a carrot, a block of cheese, a knife, a cookbook and a raw pork chop.",2 of 14,0.14285714285714285,False,
