step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
75,"Since the coin is not visible here, I will go north from the basement to continue searching.",go north,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
76,I will go west from the study to continue searching for the coin.,go west,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
77,I will go south from the chamber to continue searching for the coin.,go south,,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
78,I will go south from the misty shower to continue searching for the coin.,go south,,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Shower,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
79,I will go east from the shower to continue searching for the coin.,go east,,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
80,I will go east from the dish-pit to continue searching for the coin.,go east,,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
81,I will go north from the studio to continue searching for the coin.,go north,,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
82,I will go west from the bar to continue searching for the coin.,go west,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
83,I will go south from the cubicle to continue searching for the coin.,go south,,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
84,I will go north from the bedchamber to continue searching for the coin.,go north,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
85,I will go east from the cubicle to continue searching for the coin.,go east,,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
86,I will go south from the bar to continue searching for the coin.,go south,,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
87,I will go west from the studio to continue searching for the coin.,go west,,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
88,I will go west from the dish-pit to continue searching for the coin.,go west,,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Shower,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
89,I will go north from the shower to continue searching for the coin.,go north,,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
90,I will go north from the misty shower to continue searching for the coin.,go north,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
91,I will go east from the chamber to continue searching for the coin.,go east,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
92,I will go west from the study to continue searching for the coin.,go west,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
93,I will go south from the chamber to continue searching for the coin.,go south,,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
94,I will go south from the misty shower to continue searching for the coin.,go south,,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Shower,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
95,I will go east from the shower to continue searching for the coin.,go east,,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
96,I will go east from the dish-pit to continue searching for the coin.,go east,,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
97,I will go north from the studio to continue searching for the coin.,go north,,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
98,I will go west from the bar to continue searching for the coin.,go west,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
99,I will go south from the cubicle to continue searching for the coin.,go south,,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
100,I will go north from the bedchamber to continue searching for the coin.,go north,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,True,
