step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
56,Next instruction is attempt to move west from the bedchamber where west exit exists.,go west,,"You are in an office. A serious one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked.",Serious Office,"You are in an office. A serious one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
57,"Next instruction is try to move west, but only east exit exists, so go east back to bedchamber to continue routing.",go east,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
58,"Next instruction is make an effort to go to the north, and there is an unguarded north exit here.",go north,,"You find yourself in a cubicle. A serious one.



There is an exit to the south. Don't worry, it is unguarded.",Serious Cubicle,"You find yourself in a cubicle. A serious one.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
59,"Next instruction is venture west, but only south exit exists, so go south back to bedchamber to seek other routes.",go south,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
60,The next instruction is take a trip north; do so from the bedchamber.,go north,,"You find yourself in a cubicle. A serious one.



There is an exit to the south. Don't worry, it is unguarded.",Serious Cubicle,"You find yourself in a cubicle. A serious one.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
61,"Next instruction is take a trip east, but no east exit here, so go south to continue exploring.",go south,,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy kind of place. You begin looking for stuff.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
62,"To satisfy the next required move east, take the east exit from the bedchamber.",go east,,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Spotless Sauna,"You arrive in a sauna. A spotless one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
63,"Next instruction is go to the south, and there is an unguarded south exit from the sauna.",go south,,"You are in a closet. An usual one. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You are in a closet. An usual one. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
64,"Next instruction is attempt to move west; the closet has an exit west, so go west.",go west,,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Ugly Spare Room,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
65,Next instruction is take a trip north; the spare room has a north exit.,go north,,"Well how about that, you are in the place we're calling the still study. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unguarded.",Still Study,"Well how about that, you are in the place we're calling the still study. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
66,"Next instruction is attempt to move west, but only south is available, so go south to continue.",go south,,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Ugly Spare Room,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
67,"I need a route that eventually leads to the spotless restroom to pick up the coin; from here, try the west exit.",go west,,"You arrive in a canteen. An ordinary one.



There is an exit to the east. Don't worry, it is unguarded.",Canteen,"You arrive in a canteen. An ordinary one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
68,"Only exit is east, so take it to backtrack and search other paths.",go east,,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Ugly Spare Room,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
69,Search new area via the south exit.,go south,,"You've just walked into a parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Parlor,"You've just walked into a parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
70,"Explore west from the parlor to find new rooms, aiming for the spotless restroom.",go west,,"A well framed board tells you that you are now in the ugly basement. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east.",Ugly Basement,"A well framed board tells you that you are now in the ugly basement. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
71,Dead end; return east to the parlor and try another direction.,go east,,"You've just walked into a parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Parlor,"You've just walked into a parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
72,Try heading north to explore further toward the restroom.,go north,,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Ugly Spare Room,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
73,Continue north to reach a new area.,go north,,"Well how about that, you are in the place we're calling the still study. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unguarded.",Still Study,"Well how about that, you are in the place we're calling the still study. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
74,The study is a dead end; go back south and try the west exit from the spare room.,go south,,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Ugly Spare Room,"You arrive in a spare room. An ugly one.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
75,Try the west exit from the spare room to search for the spotless restroom and the coin.,go west,,"You arrive in a canteen. An ordinary one.



There is an exit to the east. Don't worry, it is unguarded.",Canteen,"You arrive in a canteen. An ordinary one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,True,
